iter,time,reward,steps,convergence
493,0.3613694909999907,-97.64,151.57,4.420502368979909
494,0.3616228269999908,-297.79,296.16,4.33314017193363
495,0.36196044599999766,-266.84,273.94,4.32005082940943
496,0.3621566300000012,-198.35,231.1,4.202980162478535
497,0.36244581199999004,-54.66,118.98,3.7745978067070993
498,0.3626573250000007,-297.36,298.32,3.8187042792070365
499,0.36292690999999877,-119.88,180.59,3.8495469372914024
500,0.3632483709999974,-110.49,164.35,3.792909173533439
501,0.36344981000000587,-290.63,296.95,3.8888603288443804
502,0.3637227510000116,-204.44,240.55,4.0610429166367155
503,0.3640109150000086,-120.53,179.0,4.39578859112999
504,0.364832320000005,-185.48,227.43,4.483039062241866
505,0.36565892900000563,-68.97,133.72,4.418587690778861
506,0.36593215700000314,-90.07,147.69,4.43231205354431
507,0.366206106000007,-35.65,100.77,4.961714224995269
508,0.36654809800000976,-272.33,282.03,5.141525802197291
509,0.36680592000000445,-90.46,134.32,5.038384501706197
510,0.36708309799999483,-85.01,139.85,5.263816670737847
511,0.3674163639999932,-95.14,155.48,5.409242929375448
512,0.367638291999981,-49.6,119.89,5.246715796834839
513,0.36794527499998253,-44.83,107.16,5.426829728656586
514,0.3681889089999828,-28.31,92.18,5.359786623067582
515,0.3684152199999744,-50.03,111.78,5.635167415527271
516,0.36865524599997457,-34.85,103.93,5.672738610771345
517,0.36887043899997707,-27.99,91.61,5.291084411398549
518,0.3691155929999752,-23.51,90.25,5.11111998014419
519,0.3692890129999711,-27.47,92.32,5.137809442900191
520,0.3695118179999639,-17.08,85.64,4.850173649540464
521,0.36970432699996536,-15.07,77.12,4.794135288364409
522,0.3699449029999613,-10.92,79.88,5.170217339449515
523,0.3702949729999574,-23.12,85.72,5.301838779128192
524,0.370494133999955,-30.3,94.3,5.148905515514427
525,0.3707547169999543,5.74,71.12,4.837781325152266
526,0.3709888789999525,-31.94,82.86,4.773938475836126
527,0.3712008159999556,-21.27,83.92,5.215417490757758
528,0.37139545599995927,-20.01,80.08,5.354957320827821
529,0.37162022699996555,-58.08,98.05,5.458985498235167
530,0.37182071199997324,-31.64,88.55,5.622175717662427
531,0.37203784199998324,-79.11,97.47,5.223684311766636
532,0.37227671499998394,-27.7,89.74,5.010089881502461
533,0.372524834999993,-41.5,93.23,4.501331125911923
534,0.37275280000000066,-57.0,90.54,4.749086638150991
535,0.3729688969999927,-33.91,84.76,4.567416995088098
536,0.3732480489999972,-16.12,82.34,4.453513180882537
537,0.3734746299999898,-10.01,77.33,4.195013661811928
538,0.3737427409999867,-35.57,87.49,4.3828683198073906
539,0.37394385499999316,-1.35,74.65,4.53671674077742
540,0.37416877299999385,-28.84,92.33,4.800961305582975
541,0.3744132539999896,-17.91,86.47,5.080648405565694
542,0.37461965399999997,-37.96,96.38,4.813325234606593
543,0.37482113900000513,-19.75,82.04,4.895820685901468
544,0.3750376650000078,-10.45,81.55,4.704795396005394
545,0.3752625529999989,-15.41,83.57,4.675370398276686
546,0.3754789799999969,-20.57,86.9,4.792114442547241
547,0.37569077700000264,-6.21,77.94,4.95086266874502
548,0.3759195720000008,-19.48,87.2,4.740741706409498
549,0.37611859200001163,-1.82,76.41,4.624117298001906
550,0.3764546450000239,-32.5,94.32,4.2618983585498365
551,0.3766714530000286,-27.89,90.7,4.115827701692154
552,0.376899141000024,-12.68,83.65,4.428193389864084
553,0.3775797490000201,8.44,70.32,4.741151963259154
554,0.37781504000001576,-2.65,75.52,4.678383932738657
555,0.3780472670000137,5.48,72.46,4.999316330422063
556,0.3782988070000073,5.26,69.06,5.184260622573136
557,0.3788999430000075,-0.94,74.71,5.02068440026763
558,0.37912615099999414,-12.23,74.64,5.018361151858609
559,0.37934391500000686,-21.12,84.2,5.160694243398676
560,0.3795642780000179,-0.44,74.05,5.2033883618147865
561,0.37973318300002745,-6.67,75.89,5.1439974469528735
562,0.37999345700002607,6.91,71.15,5.201354892123653
563,0.3802246800000262,-5.95,73.4,4.852273012311679
564,0.3804565640000277,2.06,71.55,5.246166710283357
565,0.3806714700000384,-8.29,76.07,5.075432740436892
566,0.38091040800004805,-21.41,79.54,4.818768924735554
567,0.381098459000043,-4.58,77.07,5.189340971334398
568,0.38129487800004824,-9.86,75.08,4.959638001917555
569,0.3815747600000492,-9.27,79.64,4.812930285454448
570,0.38176443900005097,-15.41,77.82,4.688907082410037
571,0.38198014500005684,-10.45,78.22,4.813756129941211
572,0.382208885000054,-30.79,80.93,4.3640562739754865
573,0.3824545250000426,-0.46,73.74,4.59879052428781
574,0.3826667250000355,-5.78,75.73,4.298201806100735
575,0.38296464700002275,-2.29,72.25,4.108162143482504
576,0.38320505100001867,-17.64,87.17,3.955283090163636
577,0.38341263300002026,-26.97,88.1,3.5532726344661825
578,0.3836564340000166,-7.71,77.58,3.6413696356679752
579,0.3839161660000201,1.6,72.06,3.30431047632038
580,0.38416125900002385,-1.15,72.78,3.527858545720856
581,0.38435853800001496,5.6,70.39,3.4452917020093112
582,0.38488453500001185,-7.04,76.61,3.5484215328110507
583,0.3851191770000213,-13.99,80.72,3.7526121410412885
584,0.38534978600002034,3.97,73.26,3.83442487516848
585,0.38559491500002707,-9.68,75.89,3.964733362894409
586,0.38582861300002946,-6.02,76.71,4.079286582725731
587,0.3860735320000259,-9.15,72.24,4.227358612548747
588,0.3863489400000333,-16.7,78.44,4.458311704128368
589,0.38655884100002424,-22.96,72.56,4.455333859366263
590,0.3867688790000301,-12.33,71.79,4.26815279984236
591,0.38696110900004044,-0.5,71.87,4.224155819725117
592,0.3871621780000396,-0.41,72.23,4.408881508746012
593,0.38736693400004185,-6.77,72.85,3.7757093299890223
594,0.3875763120000357,-14.04,80.05,3.73636605829135
595,0.38777286900004526,1.13,72.59,4.154934599356137
596,0.3879905230000418,-10.76,76.03,4.407353621170856
597,0.3881964020000481,-13.54,77.57,4.310135823252528
598,0.38842488000004494,-14.94,78.95,4.159451092185439
599,0.38863324900005125,-1.11,70.62,4.41921884126549
600,0.3895585210000547,3.93,70.32,4.56726304095492
601,0.38977781200004813,5.88,70.4,4.477642796837076
602,0.3900847740000444,-2.47,75.29,4.199381530205406
603,0.39030109200004404,-3.23,71.39,4.463774053310795
604,0.39051740000005,-9.08,79.44,4.490646438579921
605,0.3907527890000466,-29.51,88.06,4.562122733021529
606,0.39095465200004753,-9.97,76.96,4.073556526367149
607,0.39188008800003615,-22.35,81.72,4.044695666929947
608,0.39210602500003233,-40.76,91.13,3.8949526003349226
609,0.3923232460000321,-14.33,81.53,3.7417276553869825
610,0.3925401080000199,-16.79,79.99,3.6728363487406432
611,0.39275773800001446,-22.28,81.63,3.714876743642949
612,0.39297727600002474,-11.74,77.25,4.050158599211834
613,0.393778853000029,-1.16,70.07,3.9773660328047824
614,0.39402053000003434,-7.74,72.45,4.141038961898024
615,0.3942215530000368,0.92,70.38,3.930763714933454
616,0.39443002400004445,-6.98,71.9,4.187387808718915
617,0.3946848340000457,-9.11,71.81,4.154266646952207
618,0.39494202100004827,-0.4,71.03,4.513521328941316
619,0.3951746920000403,-23.97,83.3,4.710302700792414
620,0.3954027850000301,-8.62,76.04,4.960787218224044
621,0.3955763620000283,9.12,67.17,5.023624066470122
622,0.3957856110000222,-2.59,73.65,4.870457813228677
623,0.39602418600001954,1.4,70.44,4.806610477767399
624,0.39625906600002736,-4.09,74.38,4.534979191418899
625,0.39645185800003446,4.24,69.14,4.404073145714932
626,0.39666793800003575,-6.95,73.64,4.191663796550721
627,0.39704365300003985,-22.07,83.5,4.1571341375102815
628,0.3973184490000534,-31.71,86.93,3.9665094403531973
629,0.39753800100005776,-18.78,79.39,3.6605917434842894
630,0.39774390300006246,-18.77,82.85,3.4826553425649935
631,0.39798600100006354,-26.06,84.85,3.6708951878076688
632,0.39818712300007064,-16.74,79.78,3.6207363385405906
633,0.3983987100000803,-13.63,79.0,4.034002193585581
634,0.3985854020000801,-22.5,83.57,3.8016766632596237
635,0.3988482260000836,-34.36,88.81,3.7079636625622534
636,0.3990179590000906,-23.51,84.18,3.8863169748425745
637,0.39928703700009294,-45.08,96.6,3.851899673456489
638,0.3995629200000792,-24.22,82.6,4.087248435481149
639,0.3998063490000874,-4.86,74.49,4.4896262293514395
640,0.4000518270000839,-14.18,77.79,4.647375558735457
641,0.40026004400007764,-20.1,83.91,4.617919567921416
642,0.40048672000007457,3.27,69.93,4.864180611815479
643,0.4007375020000694,-7.98,73.04,4.331690085244709
644,0.40093204000007177,-30.58,84.46,4.31946437446434
645,0.4011506900000654,-14.72,77.54,4.706034505236694
646,0.40136692500006177,-12.52,73.24,4.650394395970657
647,0.4015232610000652,-1.94,75.68,5.033688191352144
648,0.40171411200006446,-8.34,76.39,4.547911125778947
649,0.4018993120000687,-4.09,74.81,4.500986092361339
650,0.4022247350000754,-14.0,79.96,4.373187379563696
651,0.40243619900007843,-6.78,76.61,4.2677803243273
652,0.40264286700006835,-10.85,75.93,4.107264788050441
653,0.40289639200007343,1.7,68.55,4.189593124923656
654,0.4030899540000803,3.79,68.99,4.481632601142342
655,0.4033394090000826,-13.36,76.45,4.2060485041743885
656,0.40362255600008723,-8.75,74.61,4.447833194547431
657,0.4039882480000898,-8.15,76.18,4.219386967730568
658,0.4045913850000886,-3.16,73.22,4.454195197305894
659,0.40483077000008905,-46.62,91.2,4.349559105015317
660,0.40538727500009486,-10.55,77.2,4.514987333934203
661,0.4055930660000939,0.42,73.13,4.30231948309731
662,0.40579555700008996,1.28,71.54,4.118104581875434
663,0.40597925300009763,5.29,70.49,4.254947871828827
664,0.4062027870000975,-6.91,73.94,4.2210709481115885
665,0.40642597800010094,-0.74,73.34,4.532847571512207
666,0.40664351900009876,-2.64,75.01,4.25872307208017
667,0.4068608360001065,-25.08,84.15,4.177288761962845
668,0.4070690990001111,8.92,67.66,4.142169646066573
669,0.4073086660001195,3.96,69.39,4.1354837716095965
670,0.40762246200011987,-12.43,77.58,4.16926795165629
671,0.4078508420001157,-12.58,76.45,4.180906577348644
672,0.4080734110001032,-21.73,78.22,4.34643548454634
673,0.40827195800009974,-9.11,77.64,4.407492444010581
674,0.4084982980000973,-9.35,76.37,4.543239155420037
675,0.4087167990000893,-9.78,73.54,4.089459879959674
676,0.40899363100008657,-0.96,73.14,4.177786427202486
677,0.40922566400008975,-10.22,77.61,4.389220441851261
678,0.4094441270000857,-18.97,81.34,4.285413525139241
679,0.40964900900007706,-5.24,74.96,4.0728998485483725
680,0.4098387140000739,-20.91,80.92,3.8253200012581487
681,0.4100842780000704,-29.85,82.4,3.9740727140916983
682,0.41030760000006694,-15.65,77.18,3.725425168870489
683,0.4105332920000677,-9.13,74.23,3.583758665182421
684,0.4107536660000761,-5.03,72.83,3.2124119169992555
685,0.41092570700007514,-29.52,86.26,3.453642438397871
686,0.41119575200008285,-6.02,73.13,3.5520852782810737
687,0.41138692500007323,-7.09,74.42,3.433152554718666
688,0.4115699020000676,-7.51,77.48,3.533400505378721
689,0.41175362800007065,2.68,70.58,3.8222658201920687
690,0.4119603610000695,-12.15,76.54,3.679453412108873
691,0.4122067720000615,-6.74,74.93,3.536822857184478
692,0.4124105390000494,-3.61,71.63,3.8740098833051895
693,0.41267261900004826,-4.5,74.08,3.7519897303765815
694,0.4128774890000386,-8.47,75.99,3.6551872346364136
695,0.413113354000032,-3.59,72.61,3.5133360210159013
696,0.4133235090000227,-1.62,72.15,3.3001406771739523
697,0.4135522410000192,-18.52,79.98,3.326793751546107
698,0.4138068870000211,-0.59,74.09,3.351325489885538
699,0.414018903000013,7.84,69.38,3.271276789532739
700,0.4142962770000196,-2.62,71.33,3.283746802775293
701,0.4145424670000182,-5.86,73.49,3.3822486477778027
702,0.4147516870000061,-5.51,73.57,3.3491352746308807
703,0.4149472560000049,2.4,70.51,3.801921969055523
704,0.4151429420000028,0.34,72.08,3.999656087457899
705,0.41539831500000446,-1.95,73.03,4.027283374105317
706,0.4156039060000012,-7.79,74.45,4.26375284415852
707,0.4158255199999985,4.65,68.38,4.23241227718273
708,0.41604572399999995,-20.04,78.43,4.279399704540268
709,0.41623803900000667,-10.47,79.94,4.553147382203997
710,0.41643854500000543,-10.4,76.63,4.613487283787451
711,0.41665053100000193,-1.89,71.11,4.6539836608710035
712,0.4168684500000097,4.36,70.18,4.257439674478126
713,0.4170630470000134,-7.14,75.35,4.273829780984438
714,0.41723086700000067,-9.3,76.91,4.263420906031881
715,0.4175120820000018,-11.17,77.17,4.229087065698462
716,0.41771775099999786,-2.24,71.17,4.387364207208274
717,0.41794360200000824,-8.39,74.46,4.1785975941900135
718,0.41816944500001796,-15.12,76.61,4.241009294964245
719,0.4183595640000277,-3.31,74.62,4.112394995167558
720,0.41855363400001977,3.2,69.99,4.243083562716635
721,0.41877181000002395,-4.9,72.97,4.546541851389327
722,0.4190122480000298,-9.94,73.97,4.898959075438179
723,0.41924075800002925,-12.25,79.26,4.650392752412252
724,0.41945489300002237,-18.58,72.47,4.461847932781442
725,0.4196615240000341,1.09,70.97,4.51640372836362
726,0.41986204500003055,-17.05,75.45,4.57350877829848
727,0.42003914800002917,-8.41,70.37,4.640950787020156
728,0.4202427370000237,3.74,69.51,4.720016037854663
729,0.42043351500001336,-4.46,75.63,4.622537377309621
730,0.42121599400002196,-2.29,70.78,4.648527004735941
731,0.42167689000001474,-33.22,80.06,4.467162093620248
732,0.42185276500001123,-5.6,75.1,4.292976186432608
733,0.42206055300000855,-6.32,69.41,4.267400992836397
734,0.422238507000003,-8.68,71.23,4.469388628750028
735,0.4224390260000064,1.73,71.09,4.2588157490661525
736,0.42263265299999375,-48.29,88.25,3.8993495936267535
737,0.42288220300000035,-8.98,74.53,4.090225591134297
738,0.4230516340000037,-9.6,72.19,3.909461009471601
739,0.42325608200000886,1.04,69.8,3.5946325348808053
740,0.42343132000000594,3.21,69.92,3.2719760331125336
741,0.4236742310000068,-37.01,80.42,3.2088385721301416
742,0.42388124999999377,-5.32,71.46,3.1574773998953867
743,0.4243055589999898,-17.47,78.19,3.4893270681921345
744,0.42449195999998324,-26.62,75.07,3.7128329191383265
745,0.42470734999997717,5.09,71.13,3.973588791933893
746,0.42491831899997123,-1.06,71.03,4.0754480113109555
747,0.42513890199997206,-4.72,74.52,4.1961765089818
748,0.42538362899998106,-8.69,73.97,4.161981917146162
749,0.425610048999971,2.25,69.2,4.144830241000522
750,0.4258728439999686,-2.24,70.0,4.158586413715655
751,0.42607781499995667,0.53,71.74,4.230402478586261
752,0.42630225599995697,-5.5,70.36,4.235773293338498
753,0.42651484699996445,-11.6,74.14,4.0473578610696865
754,0.4267017059999745,-7.35,70.3,3.700293427839435
755,0.4269188789999845,1.11,72.43,3.5865351648806865
756,0.42716552999998214,-86.51,101.09,3.7583750859452074
757,0.4275219859999879,-67.02,98.08,3.4364542867001355
758,0.42784069799999713,-81.45,106.08,3.6436499706887617
759,0.42814270099999874,1.61,69.9,4.061814508619778
760,0.42836225799999283,8.88,68.01,4.111723818955524
761,0.4285618969999945,-5.2,75.05,3.789351363156203
762,0.4288419680000004,-2.06,73.63,3.8616016584072073
763,0.42903548400001057,2.68,70.65,3.6802165827483067
764,0.42920275900000604,4.5,69.43,3.73931733944747
765,0.42939093400001127,-9.41,75.52,3.6768424643654014
766,0.42963078300000745,-4.41,70.47,3.4505796940126587
767,0.42979605700000434,8.63,68.3,3.8478231502227764
768,0.43038938600000165,-7.63,71.69,3.5085930183724443
769,0.43063756800000874,-5.52,71.09,3.473893177855122
770,0.43088188600000876,-5.47,72.93,3.7034718393483366
771,0.43113298200000827,-1.82,71.16,4.160736555383606
772,0.43136865700000726,-10.75,75.19,3.953722970325456
773,0.43156849300000033,-8.34,74.01,3.9853457678807906
774,0.4317845449999993,5.83,70.51,3.832476198918112
775,0.43199143700000775,-5.86,72.77,3.967330745614609
776,0.4321612120000111,-4.27,75.66,3.938389914515971
777,0.4323448290000016,-5.19,69.96,3.7513192652153244
778,0.432554106000012,1.72,69.02,3.8464503826438814
779,0.4328389900000076,-0.72,70.52,3.846031724827091
780,0.43301932299999635,-10.94,75.9,4.03904745643668
781,0.43325250099999835,9.11,67.61,3.648049356503731
782,0.4335126960000082,-3.54,70.76,3.9628938650560164
783,0.43370886800001074,-2.45,72.76,4.090546038658969
784,0.43393932300000415,1.85,73.95,4.530879099009707
785,0.43436230700000067,-9.62,74.82,4.578645388288603
786,0.4346013619999951,-7.64,71.31,4.431297428099789
787,0.43484671799998864,-7.08,76.75,4.310121405551182
788,0.43512035899998125,-6.02,73.12,4.1826233819691545
789,0.43529834299997106,-1.3,73.33,4.409729085342373
790,0.4354816069999714,0.6,72.59,4.419052160218467
791,0.43575440699997614,4.45,68.52,4.753007110708083
792,0.4360825619999815,-7.01,74.33,4.620871027888024
793,0.4362870059999864,-21.27,76.28,4.576458979405225
794,0.43650413199998184,2.76,73.06,4.28097803301316
795,0.43669804199997486,-7.94,75.18,4.097951873314445
796,0.43688551499998596,-7.67,71.7,4.36749082051221
797,0.4373006279999885,1.4,70.46,4.142882019729372
798,0.43755342099998984,-0.69,71.07,4.083220409768209
799,0.4377488799999867,2.48,68.64,3.8099226173232736
800,0.43817164499998285,-14.37,77.2,3.7465402071964897
801,0.43855674899998576,-13.07,75.76,3.741449993781407
802,0.4387320529999812,-16.53,74.71,3.559321582847338
803,0.4389260849999772,13.96,65.32,3.7073336874897818
804,0.4391140269999738,-4.79,73.69,3.6463984370007387
805,0.4394716299999857,10.66,65.18,3.4822637912791903
806,0.4396821719999906,-2.31,68.25,3.6757494098589305
807,0.43986649100000363,0.22,65.94,3.719252570387307
808,0.4402611720000067,8.48,66.09,3.8689181680909073
809,0.44045100300000684,9.19,66.93,3.765298141763762
810,0.44064349900000366,3.93,70.15,3.7605223222294604
811,0.44093786300001625,7.91,66.24,3.432742662046529
812,0.44123554200001536,-4.79,72.28,3.4963623910769774
813,0.44145833000001744,1.33,71.38,3.2922208609927894
814,0.44166209400000866,-8.31,71.48,3.7017232985951742
815,0.4418733030000084,-2.97,69.59,3.7305753448279484
816,0.44206367300000693,-0.95,69.78,3.3255338698600476
817,0.44227350800001375,3.6,66.38,3.2526706703332486
818,0.44249494700001435,0.16,67.91,3.132737603919438
819,0.44270420600001614,11.75,65.56,3.2719882851267696
820,0.4429034260000151,4.04,66.78,3.0224031616421647
821,0.4431268170000209,-3.47,67.45,3.3196458516230094
822,0.44333777100001726,3.82,69.25,3.3200837378894454
823,0.4435562300000129,3.12,66.61,3.094214741573654
824,0.4437671240000043,9.64,67.2,2.7667411011148078
825,0.4439830360000059,0.78,66.6,2.740074718913122
826,0.4442252999999994,-10.47,70.77,2.9616743072724665
827,0.4445646570000008,2.26,68.61,3.3037719068739584
828,0.44474153699999874,6.72,67.0,3.269464289871544
829,0.4449235279999897,11.21,65.74,2.9418276731392243
830,0.44514780299998336,9.18,65.63,3.2088209377987282
831,0.44535778699997763,7.6,66.42,3.03547638935351
832,0.4455750539999741,-9.72,72.1,3.0016598978421003
833,0.44580311099997516,0.54,69.88,3.4171948088181914
834,0.4460204249999862,2.01,67.36,3.3346906146935362
835,0.44621956099997817,5.57,66.47,3.4657730778567752
836,0.4464444709999782,8.31,66.07,3.5511218475189126
837,0.44663178899998,3.34,68.05,3.7515646009685084
838,0.4468667009999763,2.45,66.51,3.79825924814761
839,0.4470711679999795,5.79,65.94,4.1497817645286705
840,0.44725898899999095,7.23,67.19,3.841567629470421
841,0.44743916699999886,5.99,66.76,3.9760038720515554
842,0.44763728000000924,16.93,64.47,4.092990840839727
843,0.4478372560000139,10.42,67.36,4.126055502322544
844,0.4480563380000149,-6.64,74.66,4.458007136769406
845,0.4482537210000146,-12.24,74.27,4.660138562302428
846,0.448460250000025,5.14,67.76,4.394572596328763
847,0.44862504600003206,-7.69,72.97,3.9504364830938448
848,0.44881944500002646,4.9,68.1,4.080262153413618
849,0.4490350550000244,7.12,66.58,3.7354293009479833
850,0.449339746000021,-0.6,70.74,3.570602149461935
851,0.44952740400000835,-3.4,68.61,3.392403345343311
852,0.4497062420000191,5.72,68.09,3.656976533196783
853,0.4498996440000127,4.84,68.61,3.721031576171812
854,0.45010780600000544,10.81,66.68,3.767627402479808
855,0.4503547300000008,-1.11,70.56,3.5521275299116724
856,0.45054368300000647,2.03,70.96,3.6237514730557896
857,0.450762140000009,8.42,65.84,3.6843389054145796
858,0.4509969000000069,-11.51,74.15,3.590357739683431
859,0.45126218999999423,-1.9,70.77,3.5642239383922343
860,0.4514610029999915,-10.52,71.63,3.879930599805359
861,0.4516592889999913,3.18,70.22,4.087687747263016
862,0.4518865399999896,4.13,70.31,3.980686295637682
863,0.4520939959999879,-0.95,68.48,3.8546745819631325
864,0.4523097739999855,10.31,65.78,3.4198059149387694
865,0.45257578999998316,6.8,65.83,3.6189799267613125
866,0.45281120199997815,3.46,68.48,3.5170625206058235
867,0.4530431909999777,9.47,66.94,3.402313274202568
868,0.45336267899998006,-1.63,71.61,3.736181235041316
869,0.45360509899997226,-8.59,72.49,3.8415478200630524
870,0.45378454599996587,1.8,68.36,3.6497887870408112
871,0.45397748799996407,-10.75,75.34,3.263913200909357
872,0.454154532999965,-28.97,80.07,2.9718701915588945
873,0.45438851999996643,5.79,67.27,2.9867683922911246
874,0.45462352899997427,2.01,68.44,3.2246812697735523
875,0.4548885959999751,3.72,69.16,2.9467208447838806
876,0.455131250999969,4.47,69.53,2.9069608249547594
877,0.45532447899996953,-0.25,70.88,3.0736316887503525
878,0.45551183999997136,-32.38,75.82,2.7245426215742214
879,0.45569904099997416,-1.78,71.39,2.6865878372635295
880,0.45594355099997586,15.79,65.67,3.0134375046429795
881,0.4561055189999763,2.6,68.19,3.4055986564885097
882,0.45650964299997554,-12.64,75.37,3.4833374703220756
883,0.45670529099997736,-11.75,74.66,3.4404294471533037
884,0.45689350199997136,0.75,70.27,3.5821059901111334
885,0.45715887399997257,5.94,65.73,3.7256526854018346
886,0.45741276299997935,0.9,70.54,3.6734277441239613
887,0.45763986599997963,7.62,67.84,3.6274118329346834
888,0.4578270939999811,-4.15,73.63,3.6060858851948216
889,0.45801029999998377,-6.03,75.29,4.0072519577124215
890,0.458231096999981,2.53,67.07,3.8678017097418107
891,0.45844888099998116,3.94,67.96,3.4494708319583802
892,0.4586217189999786,7.44,68.01,3.5673536876001855
893,0.45882865699998376,4.97,69.15,3.451043633867955
894,0.459067332999993,-10.96,75.16,3.2060943881499058
895,0.4593449119999917,5.17,68.62,3.266690695514324
896,0.45953975799999114,7.38,67.99,3.4440893481254102
897,0.4597363859999888,8.01,65.29,3.459543355755353
898,0.46002511499999343,-5.28,69.44,3.3268339073528352
899,0.4602633129999987,2.43,66.17,3.1699496199998594
900,0.4605911210000073,8.69,69.99,2.895112386426931
901,0.4608202310000138,0.96,68.84,3.119420131940117
902,0.461001997000011,1.45,66.2,3.0108206178649604
903,0.46122863700000494,6.94,68.75,2.7454165166412254
904,0.4614465429999939,4.34,65.7,2.5878260836519043
905,0.461750318,-10.02,71.55,2.5066868071567945
906,0.46191660099999865,3.31,69.22,2.5540652597317357
907,0.46213627099999144,5.46,68.01,2.6189942655992584
908,0.46247733799999935,3.63,69.24,2.6753508311234984
909,0.4626647639999959,5.27,68.0,2.581390730982818
910,0.46285321199999885,7.16,68.57,2.8128250358289106
911,0.4630794500000093,3.14,68.64,2.868247661913815
912,0.4632970120000124,-1.15,70.45,3.0754328440089442
913,0.46352714100001435,1.19,66.44,3.2102006204901663
914,0.46372920200001033,10.72,66.87,3.519574864719978
915,0.46392843000000994,8.89,67.43,3.9531823158738817
916,0.4641317320000127,-6.51,72.43,3.8275312465978786
917,0.4643073659999999,8.36,66.42,3.865489867129797
918,0.46449535499999683,6.98,68.54,4.271064630007306
919,0.4646824479999907,6.19,65.56,4.395026591707383
920,0.46495117299998867,4.58,66.47,4.200252943360104
921,0.4651445839999866,5.4,65.85,4.287029849851524
922,0.46534143199998823,3.92,65.38,4.454767390264216
923,0.46551901499998394,0.6,70.42,4.780757645669586
924,0.4657237499999809,-0.73,71.51,4.57914305834402
925,0.4659456569999918,-6.04,73.12,4.131591959772729
926,0.4661575209999995,3.98,65.91,4.353089334842649
927,0.4663492780000098,7.07,67.89,4.492634084209628
928,0.4665271270000204,8.13,65.71,4.060634019557359
929,0.46671161500002256,9.17,66.61,4.108329197911908
930,0.4669162610000228,1.21,70.37,4.4013192826229135
931,0.4671596330000227,2.76,69.27,4.390386045111109
932,0.46736881300002153,4.39,69.63,3.9981396736815378
933,0.46762934100001985,5.16,67.32,3.6883986401355435
934,0.4678355720000269,1.3,68.71,3.8663703068635655
935,0.46804739100002735,-3.48,69.16,3.7509813452449885
936,0.46825189200002626,10.04,65.79,3.920978159686805
937,0.46849558500001365,-0.09,67.84,4.067620660369888
938,0.4686908030000154,-14.36,73.45,4.369113084999845
939,0.46888320500001157,-5.53,71.45,4.151202144349303
940,0.46909856500002434,-2.11,72.78,4.078705374587247
941,0.46925789700001985,4.03,69.59,4.17609411505329
942,0.469455850000017,3.82,67.59,4.570028860335297
943,0.46968317600001797,-13.77,75.06,4.6993476100526985
944,0.4698956950000195,-11.62,78.06,4.56933843747795
945,0.4700735050000304,-13.83,76.38,4.651292060122899
946,0.4703834790000343,-13.97,76.45,4.493422578913283
947,0.4705721830000442,6.31,68.21,4.265229854994907
948,0.47077745900003265,-10.31,81.12,4.490611084350191
949,0.47099348700002963,6.16,67.94,4.664885242944015
950,0.4712372280000352,0.49,71.07,4.408442779659865
951,0.4714382160000383,4.43,68.15,4.07499993313751
952,0.47165258300003643,3.17,68.15,4.028699161382847
953,0.47184507900003325,3.89,66.24,3.745254027206935
954,0.4720580400000358,10.03,67.38,4.095571198729364
955,0.4722934060000341,-9.56,74.85,3.9310749826245392
956,0.4724761510000377,9.24,67.76,3.960051396724122
957,0.472843872000027,2.56,67.38,3.7817078782665403
958,0.47305356200001825,11.06,65.88,3.4852263021328334
959,0.47326026600002535,-5.25,73.48,3.53837672705
960,0.473454624000027,3.37,69.45,3.472709696446155
961,0.47364880300003165,3.7,69.1,3.8146861380771
962,0.47382326100002103,3.32,68.35,3.40282841495389
963,0.4740822290000182,5.6,67.34,3.385935217029696
964,0.4742630690000169,4.04,68.85,3.228117430730967
965,0.4744643220000171,-4.97,68.81,3.72818546164991
966,0.4746418870000184,10.12,65.29,3.75492408240965
967,0.47484633000001963,9.8,66.98,3.926041893804066
968,0.47506878600002267,5.95,65.17,3.7103392769787815
969,0.47528142900002024,3.48,68.21,3.575444366037888
970,0.4754780600000146,-0.72,69.35,3.5892775455346806
971,0.47564905300001215,7.84,67.97,3.1251643672426836
972,0.47585303000001034,1.91,67.28,3.4503082332177337
973,0.4760487550000079,3.77,65.71,3.4435378872926714
974,0.4762593400000128,6.65,65.58,3.6328471511732197
975,0.4764518080000215,7.31,66.44,3.422363641430014
976,0.476678201000027,7.74,66.31,3.272306086414889
977,0.47690131300002747,11.19,65.46,3.1764758812797047
978,0.47715265600002965,13.04,65.4,3.1786690171472816
979,0.4773355380000339,-10.9,69.07,2.8765337222428564
980,0.47751500400003977,2.49,66.74,3.172649748291301
981,0.4777643620000447,10.57,65.75,3.199617496735123
982,0.47797783400004334,-1.51,67.63,3.372444782415093
983,0.4781666830000404,6.78,66.37,3.5695927926326645
984,0.47835688200002835,5.82,66.75,3.4538694379585992
985,0.4785670120000276,6.25,67.58,3.6111502024755366
986,0.47877848200003825,5.38,65.83,3.7240606918460655
987,0.47900631300004193,6.8,67.12,3.553413154045355
988,0.47965743200003885,10.77,64.67,3.9127182531640927
989,0.47986120400004495,5.87,64.97,3.8996220775862027
990,0.4800882840000327,4.23,65.51,3.62088967887682
991,0.4803183510000224,5.47,66.68,3.9471766160555766
992,0.4805918750000302,4.93,67.39,3.7359518404580734
993,0.48075001500002656,7.69,64.98,3.750860017345464
