iter,time,reward,steps,convergence
157,0.13402611200007186,-334.36,299.77,3.0917084000517496
158,0.13485854500007122,-341.91,300.0,2.7182557452092047
159,0.13567129800006228,-349.95,297.66,2.7774529358876956
160,0.13648833900006707,-313.24,300.0,2.5936240738052567
161,0.13731210000008787,-346.29,300.0,2.535286050111638
162,0.13813401900009126,-370.81,299.39,1.976313573992951
163,0.13891536400006999,-304.29,300.0,2.1985817900710574
164,0.13977041500007203,-381.61,299.31,2.0002774785295747
165,0.14059330000006298,-404.08,300.0,2.1777462886925214
166,0.1412099760000558,-366.87,300.0,2.3817832335237634
167,0.1420250160000478,-382.7,300.0,2.391656344111424
168,0.14284626800002798,-417.75,300.0,2.5745840784837575
169,0.1436653880000165,-330.58,300.0,2.5630813146485885
170,0.14448632200000588,-320.46,300.0,2.9719443044636984
171,0.14531149900000173,-363.38,298.56,3.041685439572241
172,0.14612305600002173,-390.99,299.64,3.0069617462399307
173,0.1469418160000373,-332.89,299.66,2.910609329354346
174,0.14734933400004024,-355.76,300.0,3.3399313769938352
175,0.14816911200003346,-334.51,299.19,2.959749842578675
176,0.1489824460000193,-336.83,300.0,2.5979771579989768
177,0.14980156300001113,-337.71,300.0,2.577084341600506
178,0.15063616100002264,-394.21,299.21,2.830754320839528
179,0.15121027500001105,-370.04,300.0,2.6695312880065982
180,0.15203509600002008,-330.36,300.0,2.230467824503809
181,0.1528856050000229,-383.52,294.5,2.1996616551781187
182,0.15369848500003513,-315.23,294.66,2.295015829159914
183,0.15451261900003033,-324.51,296.91,2.553426414157207
184,0.15507310700002108,-334.29,296.04,2.241090877705962
185,0.15561234700001592,-339.17,300.0,2.2481285471566688
186,0.15643985900001667,-347.95,299.33,2.188485654169059
187,0.15726181700000552,-332.09,299.22,2.5737063054644826
188,0.15807717100000218,-335.7,300.0,2.606209544224445
189,0.15891717800002425,-317.45,300.0,2.3884436691765303
190,0.15974249200002077,-268.26,273.42,2.3309276616734467
191,0.16056316500004186,-319.32,300.0,2.3028429360765985
192,0.16138224800002376,-339.19,300.0,2.215215556482671
193,0.16185747300002618,-327.13,299.4,2.1657000491460225
194,0.1626646180000364,-378.95,300.0,2.315675224114036
195,0.1634846550000475,-346.07,299.61,2.697109595000002
196,0.16401366500005565,-420.87,297.86,3.2228182231139555
197,0.1647600130000626,-395.61,298.39,3.1293658789885157
198,0.16538117600003943,-337.69,299.32,2.815788904454069
199,0.1662087710000435,-346.02,300.0,3.1909133687531344
200,0.1669637110000508,-353.1,300.0,3.3047362449098947
201,0.1677786160000494,-497.99,295.18,3.5547069714256985
202,0.16861763200006408,-431.87,298.66,3.990398938580436
203,0.16944594600008145,-638.06,299.2,3.6055067997253802
204,0.16982656100009308,-452.96,298.62,3.5580366771804806
205,0.17063502400009156,-346.43,300.0,3.4538105618459896
206,0.17145694700008107,-342.02,298.72,2.914224988517006
207,0.1723178120000739,-347.24,298.26,2.770163363421524
208,0.17262287900007323,-348.23,300.0,3.068191381306756
209,0.17345760700007418,-354.83,300.0,2.640719199918177
210,0.17427645000006464,-339.14,300.0,2.5810314637983742
211,0.17510594000006563,-344.15,300.0,2.519116919511562
212,0.17591955800006076,-345.19,298.79,2.1084635367083884
213,0.1767306700000688,-341.47,300.0,2.1363077250559463
214,0.1775504280000746,-331.81,299.28,2.2674177650605563
215,0.17836052200007657,-372.53,298.05,1.9862676234514574
216,0.17922477300007245,-320.46,300.0,2.3189787479833077
217,0.18004271400005223,-318.08,299.9,2.581865456507652
218,0.1808595860000537,-319.71,300.0,2.523649399396441
219,0.18167626400006043,-347.54,297.72,2.9623747971070467
220,0.18249124600006894,-317.71,299.82,2.966269945889767
221,0.1833121510000808,-324.75,298.1,2.836964867328291
222,0.18413065700008246,-369.27,300.0,2.83132280059147
223,0.18494993700008422,-329.15,299.67,3.0696343608443906
224,0.18566236500006994,-386.52,300.0,2.7122010952794136
225,0.18602464200009194,-356.48,299.06,2.6546411880994247
226,0.18684827900008827,-396.35,298.24,2.78257613552639
227,0.18767538800008765,-367.79,300.0,2.570543345902956
228,0.1884907750001048,-334.51,299.52,2.1258757564012534
229,0.18931065700010663,-378.6,296.97,1.7077673080066595
230,0.19013537600011432,-323.63,300.0,1.731907138867981
231,0.1909908840001151,-335.61,296.41,1.715443811987587
232,0.19185935000012933,-416.71,291.53,2.1668498785397894
233,0.19248463100012714,-510.91,238.21,2.1457354547662804
234,0.19290570300012178,-359.42,294.04,2.1912826623571235
235,0.193404927000131,-315.31,290.28,2.2433926771697954
236,0.19421561000012844,-377.57,298.04,2.2254004850325684
237,0.19465309900013494,-333.16,300.0,1.9919099425670965
238,0.19547564600014766,-353.73,297.62,2.1169414650570246
239,0.19577250200015328,-386.87,290.66,2.3756695919536774
240,0.19614723000015033,-331.74,297.89,2.337862039132056
241,0.196697506000163,-327.1,293.03,2.314145802855574
242,0.1973660920001521,-453.76,299.14,2.2489499329961156
243,0.1979288520001603,-367.53,298.78,2.3438348706739305
244,0.1986685640001724,-373.85,299.99,2.337870888933632
245,0.19945418700018536,-409.42,299.63,2.7159230331571704
246,0.20021301600019115,-319.5,296.89,2.7537262433284453
247,0.20080349000019737,-291.5,283.38,2.777907498121935
248,0.2016207280001936,-349.58,300.0,2.7038550636139385
249,0.20244730600018102,-351.19,300.0,2.7829932050141664
250,0.20353746600017075,-402.89,300.0,2.83209031623131
251,0.20435845900016147,-400.54,300.0,3.222934342782918
252,0.20623997100017277,-552.21,298.36,3.367571751738171
253,0.20676347100015846,-483.37,293.53,3.294066675378351
254,0.207569671000158,-424.06,295.24,3.5349509918139104
255,0.20839546400014797,-437.48,293.24,3.483706505472509
256,0.20900148700013688,-362.08,294.29,3.3016302062717875
257,0.20981500900012406,-405.33,297.74,3.7943617939294816
258,0.2102894360001244,-484.93,292.5,4.186656914667238
259,0.21081383900013861,-512.6,297.32,4.236141875793648
260,0.21163128700015932,-409.48,295.28,4.16395821312174
261,0.21195915500015872,-407.2,300.0,4.134044692293774
262,0.21277624400016748,-321.09,290.85,3.6379210240917126
263,0.21355036400018435,-373.98,294.48,3.5583900598403013
264,0.21388583100016945,-345.72,300.0,3.24973530014588
265,0.21469958400015798,-320.46,298.27,2.8612608611472417
266,0.21551924400014855,-353.5,300.0,3.0634596069808424
267,0.2162947780001616,-385.7,299.56,2.9652053838911696
268,0.21670206100017708,-370.83,300.0,2.800666703850049
269,0.21751750400017045,-807.87,296.51,2.777629585124869
270,0.21834326600017562,-532.24,300.0,2.778906417047846
271,0.21916144700017526,-783.99,299.45,2.454946565305092
272,0.2199721120001641,-419.43,300.0,2.902134087996572
273,0.22050031100013712,-343.66,298.98,3.1224522963238415
274,0.2213308170001369,-346.53,297.72,3.112383148064473
275,0.22215599100013605,-396.51,299.48,3.4009794982135246
276,0.22269198000014967,-350.08,300.0,3.4785276216543908
277,0.22349514800015413,-515.92,300.0,3.0969824597272293
278,0.2243155610001395,-393.02,297.63,2.7954443776620037
279,0.2251309070001355,-358.86,299.53,2.680920063154771
280,0.22593950000012342,-419.9,300.0,2.7406363916154937
281,0.22675295900012316,-327.74,300.0,2.687408785309581
282,0.2275653590001241,-362.54,297.47,2.5463440483895896
283,0.2283785940001053,-352.92,298.23,2.1356767952388447
284,0.22920252600010826,-418.16,296.09,2.419570931537007
285,0.23001672700013387,-375.57,299.7,2.6267575844413296
286,0.23083395700012943,-324.95,298.41,2.3886436967137343
287,0.2316606830001149,-379.98,299.19,2.8142790919253726
288,0.2324817520001261,-318.19,298.74,3.1228803048892884
289,0.2332951630001503,-318.62,296.66,3.122463061454804
290,0.2341086820001408,-333.48,293.13,3.050922518767065
291,0.2344874240001502,-382.82,300.0,3.5329761821374945
292,0.23530667300013874,-336.79,300.0,3.632213129929686
293,0.2361293900001442,-342.57,300.0,3.667094414666445
294,0.23696220500013965,-325.05,300.0,3.931602291730317
295,0.2377951610001503,-324.63,297.51,3.7447989762044953
296,0.2386102740001661,-373.35,300.0,3.4865646171175166
297,0.2394220490001544,-320.11,300.0,3.4570833807236063
298,0.24022817600015856,-319.8,300.0,3.220457875310205
299,0.24105073800015475,-361.0,299.44,3.0286740818290974
300,0.24200411500015662,-341.64,298.66,3.2787809392972074
301,0.24269459200016286,-324.09,297.41,3.1323278514404875
302,0.2435155340001529,-368.2,293.39,2.951449112278442
303,0.24433656700014694,-347.52,298.99,3.350606144273803
304,0.24461044700012735,-404.02,290.54,3.2872176689395345
305,0.2452206450001313,-535.93,289.07,3.321947452265853
306,0.24606505300013737,-468.55,292.65,3.7107000035823363
307,0.2466576140001564,-419.54,300.0,3.7330700383994895
308,0.2474759650001488,-354.54,298.44,4.082074444520413
309,0.24844423400014648,-432.97,299.66,4.269764002975435
310,0.24926579700013463,-363.35,299.79,4.324252351954064
311,0.2500756730001399,-393.11,299.51,4.389191579609294
312,0.2508850270001517,-354.19,300.0,4.532716053633534
313,0.25170547200016813,-375.21,297.16,4.599875126226177
314,0.25257104000019126,-392.76,296.01,4.616661290805537
315,0.2533987070002013,-343.41,290.61,4.808519245870154
316,0.25421402100019463,-452.7,300.0,4.8180479347675345
317,0.2545739170001866,-319.28,268.03,4.812345308541464
318,0.2550172010001859,-320.61,299.8,4.488270945721096
319,0.25583500300018613,-384.72,297.89,4.431065492961966
320,0.25657055000019113,-329.45,300.0,4.614806511395253
321,0.2573911930001884,-419.18,291.67,4.440510026393894
322,0.2578209570001775,-371.88,300.0,4.442894022751778
323,0.25839222300018605,-356.62,300.0,3.9562872408452208
324,0.25918597900019336,-540.41,295.58,3.9307261033118253
325,0.25999708900019414,-464.28,288.29,3.8045251877477333
326,0.2608175280002172,-412.34,299.1,3.3570986951933994
327,0.26164285500021833,-443.5,299.93,2.8763951664771676
328,0.262459935000237,-355.24,292.49,2.7959980154699444
329,0.26272006000021975,-331.02,274.89,3.009173087493695
330,0.2635555130002274,-361.25,266.88,2.5592752044508638
331,0.26385499600021944,-300.43,289.54,2.4839090509724002
332,0.26419868900021015,-377.91,298.48,2.1548053385592807
333,0.26461676300021963,-369.25,298.66,2.185243587489532
334,0.2654804780001996,-545.84,293.76,2.167815439848712
335,0.2662891170001842,-400.06,297.6,1.9838512515854454
336,0.26675075600019227,-332.85,294.95,1.9654107212067706
337,0.2675665560001903,-323.57,299.46,2.1697489793708598
338,0.26837872700019716,-356.18,295.78,2.1646954526153643
339,0.2688039030001903,-436.83,286.99,1.713887596074084
340,0.26903894000020045,-439.62,296.22,2.0676392078238925
341,0.2698526110001751,-359.64,292.69,2.178482652311506
342,0.2702045190002025,-405.74,289.41,2.534187200043584
343,0.271066654000208,-405.16,294.86,2.543649688790759
344,0.27190270400021177,-294.58,225.67,2.5108824318074974
345,0.27272566900020934,-718.71,228.91,2.655369452530235
346,0.2731446820002077,-340.69,271.01,3.062774313877431
347,0.2734689630001981,-328.77,298.04,2.9187173791478473
348,0.2742787960001749,-407.19,294.48,2.938327800265332
349,0.27509274200016876,-375.62,298.22,3.1774380799236788
350,0.27606473800017284,-336.74,299.28,2.997557282712948
351,0.2768777170001897,-475.55,300.0,3.236549313449624
352,0.27753275600019833,-621.59,289.82,3.238030016880226
353,0.2779368900001771,-638.38,280.65,3.5971727191149028
354,0.2784623520001617,-328.65,299.94,3.4221362450604524
355,0.2788785450001683,-339.57,296.45,3.4199338321321378
356,0.27969782300016277,-393.88,294.0,3.046907687271876
357,0.2801552870001558,-323.5,296.49,3.267154904691629
358,0.28097300100014877,-363.57,297.63,3.326393066221184
359,0.2817851840001424,-407.73,299.58,3.433577912061896
360,0.2824952600001609,-365.66,300.0,3.698493573765775
361,0.2833112210001616,-334.6,299.49,3.47163845603347
362,0.2841329480001491,-367.47,300.0,3.297852216921014
363,0.2847804710001469,-407.14,295.01,2.867515323582657
364,0.28568268600014335,-320.45,299.43,2.811128229686448
365,0.2859583380001425,-334.28,298.9,2.4543471172421567
366,0.28677763300015613,-315.4,300.0,2.8870060658673133
367,0.2876049490001549,-335.3,300.0,3.0316419738270852
368,0.28840396700016413,-333.1,300.0,3.4711018471665307
369,0.28922423400015873,-316.14,291.62,3.191727759482472
370,0.28962938400013627,-309.96,299.45,2.713891216994772
371,0.29043771600012747,-306.33,295.52,2.4535984691245956
372,0.29078704800014066,-341.0,299.69,2.6347286449630603
373,0.29133998500012126,-406.06,299.12,2.926212788211168
374,0.29188563800011025,-342.62,282.78,2.7905062461307844
375,0.2926895800001148,-447.57,298.43,2.7955153619704065
376,0.2931974700001092,-356.08,294.23,2.3213812063812007
377,0.29401319100011847,-335.19,299.26,2.414337355522941
378,0.2946266290001063,-337.1,298.8,1.9360539399704877
379,0.29517244600012305,-445.24,299.01,2.1687934174401002
380,0.2959919120001189,-345.14,296.58,2.5040611066939213
381,0.2966995050001344,-342.62,293.31,2.763612777753335
382,0.2975162600001511,-344.86,294.17,2.310115007426968
383,0.29812090200013586,-424.44,299.24,2.087687218515638
384,0.2987737290001462,-399.88,297.82,2.1091291705270683
385,0.2996375920001526,-336.83,299.06,2.1180003870014352
386,0.3004532190001612,-336.92,300.0,2.142802518556903
387,0.30108330000015826,-351.11,277.82,1.6772660559391561
388,0.3019082380001805,-397.07,290.03,1.9062286299938669
389,0.30254086700017524,-355.9,296.53,1.9384146333697054
390,0.3033927600001789,-348.64,300.0,1.8865297455036534
391,0.3039886620001937,-319.89,300.0,1.5754058387172194
392,0.30481599900019773,-313.95,297.07,1.952406276068397
393,0.3054964400001836,-323.22,294.82,2.318405537989869
394,0.30631813700020416,-350.36,296.93,2.2420164083222565
395,0.3071391400002028,-338.34,295.62,2.658347292493081
396,0.3080356430002098,-314.86,290.5,3.212791046475995
397,0.3084375250002154,-308.46,294.8,3.2178231463985
398,0.30889284200020484,-322.73,294.62,3.403157383510893
399,0.30952089800021554,-319.15,298.19,3.1735945715801086
400,0.31037450100021147,-433.32,297.78,3.1169982889860863
401,0.31074022600023454,-322.26,292.9,3.1951714038579793
402,0.31158268500024633,-319.53,300.0,2.8151502552226764
403,0.3123962180002309,-324.27,295.12,2.430682423377529
404,0.3128728640002123,-324.34,296.26,2.4251712140806663
405,0.31315000400022086,-327.24,300.0,2.412817725785162
406,0.31397663900020234,-288.63,272.01,1.9518613450262206
407,0.31479281500020306,-337.09,298.47,1.9482314898612667
408,0.31552448700020364,-353.64,295.58,1.5091978372615773
409,0.31634864100021787,-354.88,296.79,1.713159966728588
410,0.31675485700020545,-318.72,292.34,1.7958125807190393
411,0.3175738500002012,-277.65,263.98,1.8240631144575246
412,0.3178610350002202,-312.75,282.01,2.1250616247278358
413,0.3182634220002285,-339.78,296.74,2.3376557622050607
414,0.31849137500020674,-292.26,281.48,2.346698206257181
415,0.3192131900001982,-293.63,274.39,2.213364932391162
416,0.31960871800018253,-281.98,247.09,2.5710902073669084
417,0.3199112210001829,-667.72,297.9,2.5934625166030223
418,0.3205886570002008,-321.0,292.43,2.5746245677275454
419,0.32141117900019367,-334.47,293.85,2.7214471711027053
420,0.3222342130002005,-339.38,300.0,2.4682400506050968
421,0.32267384900018214,-352.59,296.18,2.372709964872501
422,0.3230100910001852,-327.27,292.43,2.2698170111412868
423,0.32348071500018705,-245.35,242.99,1.9897173041056884
424,0.3243104610001808,-318.31,292.28,2.3656041488433273
425,0.32514810200018474,-254.12,249.17,2.3296068725930814
426,0.32613193600016643,-305.97,286.37,1.8433144623493494
427,0.3264200260001644,-335.7,286.72,2.2056277940557893
428,0.32670233700017093,-321.06,262.32,2.216149706459586
429,0.32751521800014416,-348.11,266.83,1.8352198372031279
430,0.32832801800014977,-391.18,271.84,1.805362873799576
431,0.32896205400012946,-354.96,298.51,2.100592493269688
432,0.3294554850001248,-223.79,214.24,2.150432124787952
433,0.32985473400015053,-303.81,239.76,2.684372071869599
434,0.3303921970001511,-315.26,264.03,2.5145042345289386
435,0.331012890000153,-305.72,287.91,2.5172890713743525
436,0.33184423600016544,-372.68,298.73,2.975303690301534
437,0.3325535410001521,-349.6,296.33,2.935960957175656
438,0.33323790400015696,-355.8,300.0,2.9433894844733612
439,0.33370493400013856,-321.72,297.67,3.2159814350514226
440,0.3340870550001398,-313.82,290.6,3.191526552309945
441,0.3345236230001376,-371.64,298.16,3.2877937244498256
442,0.3350347780001357,-367.2,288.93,3.1103871793283
443,0.33577017400014597,-368.75,294.94,2.884961945553995
444,0.3363688770001545,-350.92,286.66,3.1041012999040793
445,0.3366989110001555,-384.4,299.99,3.0325209254473093
446,0.3373496380001484,-318.02,291.7,2.593444875716685
447,0.3378025690001607,-303.21,268.36,2.258956438760113
448,0.3381049210001663,-393.92,286.22,2.3248293709594003
449,0.3389256250001438,-222.64,241.52,2.0464168943596084
450,0.33937996600013776,-333.22,289.81,2.2904977827888944
451,0.3397261630001367,-336.44,296.09,1.9172187641749576
452,0.3402005130001271,-326.93,286.23,2.3376277368347256
453,0.34056845400010616,-332.66,292.69,2.0698461137356685
454,0.3411579270001255,-243.13,247.6,1.821373541920495
455,0.3415567260001069,-321.64,284.47,1.8741367760398788
456,0.34183532600010835,-305.25,295.15,2.3323934577451624
457,0.3425984350001272,-324.34,287.11,2.3092117132691357
458,0.34306706700010636,-276.1,268.26,2.4663626415603135
459,0.3438868950001108,-301.69,276.38,2.721068531668485
460,0.34440875500010293,-330.39,249.22,2.6871988461199803
461,0.34482577900007527,-299.26,267.97,2.8706255237860874
462,0.34521313100006523,-336.18,262.82,2.680103418461941
463,0.3460339750000685,-252.12,242.73,3.0638273148408763
464,0.3468594630000723,-302.49,272.38,3.1819507075663624
465,0.3472044580000784,-367.46,229.46,3.2086385985013335
466,0.34749113200007287,-324.71,294.91,3.2462402197295432
467,0.34792357700007415,-549.07,281.79,3.1979811460829457
468,0.34848526300007165,-468.48,292.53,3.0488137176787182
469,0.34883703700006663,-347.31,245.21,2.7468695090659554
470,0.34906929700008504,-596.36,291.09,2.995061022129586
471,0.3493284340000855,-331.23,285.81,2.8729371497776746
472,0.3501440130000901,-350.92,293.85,3.0377510971087793
473,0.3506276120000962,-373.9,294.37,3.1736072345546007
474,0.3511005630001023,-312.39,284.43,3.2820409797320425
475,0.3519164930001182,-293.97,286.32,3.4158836701218847
476,0.35232249400010573,-349.59,283.33,3.396232907391048
477,0.3530593990001023,-329.54,298.23,3.458233162311015
478,0.3538720820000947,-321.6,298.76,3.349601322765956
479,0.3542042740000966,-321.85,299.45,3.4180902395587878
480,0.35448346200010405,-327.13,297.63,3.021132858943413
481,0.3553126880001116,-338.11,297.65,2.998422625751091
482,0.3561343900001077,-323.13,293.81,2.6008907914813895
483,0.3569542310001168,-321.74,292.41,2.0911956924298574
484,0.3577770860001124,-346.5,276.98,1.675522379878918
485,0.35815765400010946,-295.02,274.45,1.5535046980013463
486,0.35843296800013036,-316.94,295.37,1.546236783006421
487,0.3592520250001314,-334.77,298.17,1.7909945565333896
488,0.3596662320001087,-313.9,288.28,1.8904120359924956
489,0.36012288600008446,-275.26,254.2,2.138458843815557
490,0.36089451200010103,-338.08,268.12,2.299139521630635
491,0.361372080000109,-207.7,192.85,2.2544762617431213
