iter,time,reward,steps,convergence
508,0.16592901200001364,20.32,44.56,10.888619172377215
509,0.16612117700001505,20.74,41.24,12.785462728242646
510,0.16622585000001777,-2.12,60.62,13.313461365363187
511,0.16633336400001753,35.4,30.64,13.176821120690743
512,0.1664154690000217,29.64,28.28,13.092300153996836
513,0.1664823110000242,37.72,24.84,13.136279073548383
514,0.16654257200002576,34.38,29.06,13.530428240541806
515,0.16660033400002305,32.6,28.22,12.920039987642818
516,0.16665610400001896,32.74,33.02,13.067594386283114
517,0.16681182000002082,-45.16,97.64,15.031313839151546
518,0.16695279000001761,-32.94,89.14,15.025964807705174
519,0.1670686320000172,4.64,53.28,17.138122131489204
520,0.16734869800001917,-135.06,151.14,15.725229153965264
521,0.16744732300001886,-35.36,95.02,15.285536458946506
522,0.1676183060000227,8.68,52.72,15.413479412140237
523,0.16780685200002665,-231.72,183.6,15.700822854567104
524,0.16790059700002757,24.78,39.52,17.274445579289335
525,0.16795773300002992,38.92,25.38,17.356498022711065
526,0.1680497690000351,32.08,25.84,17.17356083782746
527,0.16816122400003053,24.88,40.0,14.791137277611801
528,0.16833200500003187,43.16,25.2,14.963851852130613
529,0.16846213500003415,37.82,24.74,10.493134701935036
530,0.16854618200003557,-32.88,60.06,11.880513940674941
531,0.16867916500003588,43.1,25.26,12.64333343160067
532,0.16882700400003614,-19.44,80.26,13.02841701557361
533,0.1689901720000364,25.22,36.76,14.993956550756707
534,0.1691030760000345,-34.94,60.68,15.402826477531397
535,0.1691895920000377,-166.98,163.16,17.965424450263146
536,0.169311093000033,-15.68,73.9,18.71552654842775
537,0.1694092070000366,-143.26,137.76,21.205730949461298
538,0.16955697300003436,-2.56,61.94,22.865668598884312
539,0.1698053100000294,-18.86,82.58,23.564361341466256
540,0.1700718230000291,-24.0,82.8,22.692291455961207
541,0.170201586000033,-4.88,63.1,21.445153684516672
542,0.17029888500002954,22.0,42.3,22.797928730580487
543,0.1703837500000276,39.62,25.84,22.79514203326979
544,0.17045974700002375,-46.92,64.54,22.56398086308044
545,0.17062786100002825,38.82,25.48,21.177968556107253
546,0.17069118000002703,36.8,26.34,20.58963368178453
547,0.17074967200002789,34.58,26.24,18.15900405980387
548,0.1708260100000274,37.9,25.82,16.569497705929912
549,0.17100012600003112,12.32,43.86,17.231384830178946
550,0.1710944020000298,40.2,25.84,17.350277265943863
551,0.17119274200003076,2.8,63.82,16.422160715431552
552,0.17125859200002935,22.64,38.18,16.64742231489579
553,0.1713536380000349,33.7,25.38,14.525703689494748
554,0.17144735900003383,7.12,57.76,14.649909793881989
555,0.17153138700003012,-525.82,114.56,15.727901543490114
556,0.17179040600002793,-57.08,105.78,18.94098507560296
557,0.17189255800002456,-175.3,167.42,24.09494961178988
558,0.17206339000002657,-33.62,86.64,24.674381459927737
559,0.17230390800003192,-85.68,132.94,23.86448808742343
560,0.17248158700002847,-130.44,159.04,24.047225366846718
561,0.17271274100002643,36.08,31.12,26.080298496464128
562,0.1727876000000279,-37.3,92.94,26.350143145591563
563,0.17291017900002714,35.02,28.12,27.023025564980923
564,0.17317522100002236,4.8,59.5,26.204540924298385
565,0.17338277800001833,1.88,60.1,24.007837192432326
566,0.17348024500002168,-24.36,75.64,21.041162844962525
567,0.17356512800002122,-14.36,75.18,16.17276186790439
568,0.1736828640000212,4.88,51.02,19.691928100437945
569,0.1737755680000177,19.02,40.64,19.10521435648809
570,0.1738455800000196,5.3,58.42,17.851970440553107
571,0.17393788200001836,39.48,25.4,15.4716052457333
572,0.17401353300002143,20.58,34.44,14.34195172572159
573,0.1741088160000217,-23.7,83.38,14.146493152714191
574,0.17418928900002584,-43.32,69.64,14.67310153528992
575,0.17436032900003084,-264.92,169.78,17.032234928744668
576,0.17466245400002833,28.04,31.62,18.327281997798753
577,0.17473600200002437,-5.74,66.58,17.966813188708407
578,0.17486613600002698,-81.24,129.66,13.494842011846107
579,0.17497955700002876,21.46,35.88,15.1161154223475
580,0.17509653400003344,37.42,25.72,15.686096296106516
581,0.17518620300003107,-86.28,128.34,17.376755345070734
582,0.1753113280000349,-16.64,76.3,17.157614921652034
583,0.17556230200003853,35.34,25.48,16.37981364705547
584,0.17569733800003462,-16.78,70.36,14.14096208024122
585,0.1757660550000324,-59.68,107.52,13.980752193670664
586,0.1758579880000326,18.72,45.58,14.810773907016095
587,0.1759491160000337,38.72,26.16,17.13812804907324
588,0.176045835000032,-78.24,95.58,20.50410059079788
589,0.17622802100002843,-64.18,72.54,20.095440611239123
590,0.17652022000002887,13.54,48.74,21.63559977052791
591,0.17663450800002778,-21.96,81.92,21.648143531018118
592,0.17672435900002625,20.92,41.64,22.536283727623967
593,0.17696434000002625,-57.52,100.74,24.869001462622354
594,0.17704810500002566,8.46,56.42,24.855956935179147
595,0.1771759570000242,-38.16,91.48,22.775890142105098
596,0.17734689200002407,21.94,41.78,20.647351484369626
597,0.17741454800002288,36.56,26.58,18.534490715881503
598,0.1774993480000191,-20.84,78.2,17.044983764644822
599,0.17758413100001746,38.6,25.7,15.9542432416602
600,0.17765373500001402,33.9,26.34,13.578822820290963
601,0.17776706300001877,17.74,43.66,14.376983704195174
602,0.17784230400001633,-1.98,60.48,13.357808052482767
603,0.1779347590000171,36.02,25.96,11.474324559152382
604,0.17802570200001355,-32.54,88.18,13.717988452255975
605,0.1781348380000196,5.36,54.3,15.101583790840362
606,0.17822201600002074,18.06,43.34,17.591780379682803
607,0.17830631400001806,39.56,25.9,19.844132507656255
608,0.1783847090000208,2.38,58.44,20.89211121161772
609,0.1785054540000175,-27.76,58.42,21.018795366681218
610,0.1788642150000186,-1.52,62.06,25.908048644836903
611,0.17904333200002043,-30.3,87.38,28.306779460301307
612,0.17934000400002503,-71.08,121.82,27.928740422500546
613,0.17955052200002797,-13.24,79.86,27.70213969264692
614,0.17965233600003216,-59.0,110.02,27.899304382002487
615,0.17982962700003213,25.56,38.74,27.786743046607814
616,0.18011982000003002,-10.06,40.14,25.396524151025062
617,0.18033884200003314,-4.0,59.02,25.324627542864675
618,0.18049068000003388,-3.16,67.46,24.108671935172573
619,0.18058681100003326,-8.68,74.14,24.144141447095016
620,0.18067177200003215,2.76,59.52,22.841531653467644
621,0.1807710290000344,-0.32,59.4,21.976220491397612
622,0.18091105300003107,10.02,56.6,21.362616343065078
623,0.180989127000025,-6.12,64.62,23.881754737279884
624,0.1811441710000281,-30.34,93.48,23.791835359939206
625,0.18125813000003177,19.76,42.8,22.656678516713594
626,0.18134804600003207,35.64,25.76,22.410520497859686
627,0.18143578800003013,13.0,49.56,22.345635852705886
628,0.18153578200002585,6.96,58.5,20.756189560890153
629,0.18161713300002447,18.38,44.76,24.95164969928379
630,0.18172049000002488,35.2,25.62,22.232562590901793
631,0.1821038620000266,-174.68,163.32,22.808488361034648
632,0.18225276000002566,18.68,46.78,26.936463138967646
633,0.1823821850000229,25.2,40.84,26.097479430239144
634,0.18253629500001978,8.78,46.24,23.751856882328873
635,0.18262240900002524,4.2,61.26,25.695762131490273
636,0.1827335340000218,15.3,46.1,25.49468686428146
637,0.18280232800002238,28.84,26.76,23.223317390550275
638,0.18292369400002428,34.06,26.18,23.487946310798332
639,0.18302153700002322,18.72,40.36,20.79757336431973
640,0.18317495700002695,-53.18,106.5,22.28762812739953
641,0.18341892500002643,16.94,42.72,19.210640155785487
642,0.18354205200002127,-49.12,85.0,15.275499823188653
643,0.18369410600001856,-29.64,58.56,14.586423637848574
644,0.1837727920000134,-45.34,73.1,15.047175781185567
645,0.1838480310000179,36.24,26.32,12.89745401506065
646,0.18425079200001448,32.9,27.34,15.238818320808587
647,0.18438851000001222,-39.98,96.46,15.561839652148702
648,0.1845531930000064,26.0,39.46,16.752432949869707
649,0.18467000400000444,6.06,59.12,16.120319613919527
650,0.18479323200000408,-11.92,75.06,16.171252710894674
651,0.18491149100000825,-58.7,106.8,17.18138808473147
652,0.18505592700000761,18.52,43.46,19.488450394372812
653,0.1851909570000032,37.48,25.66,19.641085348021754
654,0.18527474400000443,-50.92,65.34,22.67403076391753
655,0.18546899300000064,-1.98,59.9,26.268036620216435
656,0.1856139399999961,18.56,45.74,25.58555193238565
657,0.18569709499999476,41.38,25.24,27.012803216487374
658,0.18581243199999165,-28.1,86.62,26.222156255350768
659,0.18594411099999064,-73.26,118.78,27.305112966252455
660,0.18605160599999238,25.56,37.0,26.810478123242007
661,0.1862150269999887,11.3,44.88,24.824625472406137
662,0.18638516899999047,14.32,51.72,23.280265910815462
663,0.1864701799999935,-41.1,65.1,22.708813265937568
664,0.186595092999994,38.92,26.54,19.87287191748776
665,0.18669870899999097,37.52,26.78,18.714610529598893
666,0.18678653699999614,21.28,40.12,19.535756751483632
667,0.1869296539999965,-4.48,68.2,20.35216980450557
668,0.18704120399999624,-43.06,69.08,24.97367531510376
669,0.18761834199999328,-70.9,81.84,25.864555464896142
670,0.18775209799999004,-16.96,79.54,25.020679339566772
671,0.18783310299998845,19.16,40.5,25.079597646658925
672,0.187948533999986,23.98,39.16,24.27041921485148
673,0.18809643699999157,-191.64,194.34,27.230856325684623
674,0.18837357199998905,9.8,49.3,30.52123444682266
675,0.1886801759999912,9.28,50.1,30.64090990460848
676,0.18876679699999244,-70.16,111.98,30.66363190016773
677,0.1888397859999884,-11.96,71.36,29.950257675647755
678,0.188916744999986,14.1,47.88,25.100129723733573
679,0.18898487699998867,16.8,43.44,26.472041339519983
680,0.18910215799999008,42.24,24.96,27.454044922430647
681,0.1891728779999866,7.52,57.08,29.07369145699456
682,0.18927727299998764,21.38,44.08,32.22904241245796
683,0.18943988599998818,24.6,37.96,29.318235098203168
684,0.18956851699998367,39.82,25.06,28.971680932185365
685,0.18962707099998255,37.1,25.46,28.672912308355727
686,0.1897212609999812,28.6,38.02,26.23730008939102
687,0.18983800199998058,15.56,47.0,25.977141142101495
688,0.18995604399997745,-80.46,95.78,30.361889091299794
689,0.19007277299997583,36.16,26.4,28.035885083247052
690,0.19016213899998036,-23.8,81.74,27.90452787281629
691,0.1902825969999853,21.22,40.76,26.65067856427587
692,0.1903749739999867,-91.5,102.76,25.788736358628462
693,0.19051339599998585,38.72,25.58,25.570309100410743
694,0.1906181559999851,39.18,25.7,25.334295374401464
695,0.19067552799998566,37.6,26.12,25.25875557465364
696,0.19079809999998787,2.1,61.62,26.99254581216669
697,0.19091337299998656,33.3,25.2,25.32194021731893
698,0.19100346599999085,35.92,25.48,24.896034269180817
699,0.1910801969999909,37.24,25.9,22.55661689122968
700,0.19116501699999588,37.66,25.48,21.581852742692924
701,0.1912649129999906,4.82,57.16,20.951383103463648
702,0.19135522299999508,32.5,26.0,20.952250424005655
703,0.1914257379999995,14.44,42.9,23.551725997692706
704,0.1915098910000026,21.34,38.9,24.193951257597213
705,0.1915851090000018,34.64,25.02,21.90222603755949
706,0.19165007600000195,39.88,25.58,20.291713085045114
707,0.1917330070000034,17.46,43.36,20.323303123636464
708,0.19185893200000237,1.98,58.26,18.294600622374254
709,0.1919307410000073,40.14,25.9,18.511089700836475
710,0.19199347500001096,14.94,45.3,17.15505078187803
711,0.19207179200000724,20.48,38.6,18.458616292243583
712,0.19213859500001007,37.18,25.96,19.14943147516066
713,0.1923398890000101,37.52,25.62,20.38105928389704
714,0.19243367800000755,20.0,41.98,18.879569133728495
715,0.19249493800001005,-197.26,181.04,19.227643825176383
716,0.19260752200001008,-181.06,172.06,21.536842849495606
717,0.19270650500001096,6.94,54.46,21.72762495298469
718,0.19280973800000822,15.34,45.48,19.536261678915686
719,0.19287748600000754,40.2,25.26,19.32053200513071
720,0.19295446400000316,32.86,26.22,19.572563812080684
721,0.19308019700000756,-7.52,60.22,19.819461448712964
722,0.19338171900000845,13.66,43.68,17.11235926517933
723,0.19345140300001162,21.18,40.22,15.07974686300319
724,0.19354326400000588,21.5,42.8,15.85230540135837
725,0.1936238440000011,38.18,24.96,16.055082958550425
726,0.19372323600000385,9.02,46.0,16.292840203487508
727,0.19380074900000466,34.8,25.44,17.15200691764789
728,0.1938760020000032,9.9,54.98,17.45713774030262
729,0.19393944800000185,33.92,26.9,17.64235622571951
730,0.19404877000000198,-20.72,46.16,17.36081011294491
731,0.19424281200000593,15.78,41.56,17.916013749829578
732,0.19434266800001154,15.2,43.88,18.187989506868185
733,0.19443438700001536,19.38,42.02,18.72008902634071
734,0.19459078900001714,3.54,59.6,18.09103500377432
735,0.19471235700001444,-15.5,77.48,19.193955304743646
736,0.1948290860000128,-16.66,74.88,16.640308106059003
737,0.19491240600000737,16.06,47.08,18.018339885033136
738,0.19500931200000338,-26.72,76.24,19.838374279584873
739,0.1950858710000034,34.1,26.14,22.05433596285
740,0.19514422700000011,14.54,41.06,23.582053551857573
741,0.19523269999999826,38.94,25.36,23.46698792566832
742,0.1953155049999964,16.96,45.02,25.23576274928763
743,0.19539568499999405,38.92,25.38,24.254995119793872
744,0.19552075699998994,-11.2,75.5,21.719456351830082
745,0.1956071769999852,36.8,25.18,20.14137811321559
746,0.1956882089999823,-529.32,91.94,23.329816466713673
747,0.19588902099998506,-94.72,109.04,25.520290063068394
748,0.19599277499998635,-69.66,109.78,28.154166624427084
749,0.19607363599998706,23.5,34.14,28.57889191703212
750,0.19615598599998663,28.54,29.38,27.895472010181255
751,0.19623513999998465,9.48,43.84,27.900251808608186
752,0.196458887999988,-12.58,70.8,26.986421547499628
753,0.19655138099999192,-9.14,42.7,29.263316436711584
754,0.19663733799998795,-131.98,124.5,31.566075662913487
755,0.19680290299999115,-10.04,62.46,33.71973249445436
756,0.19693207599998885,2.6,59.96,35.879797108191724
757,0.19706724699999256,33.34,26.32,31.73478743395541
758,0.19712435699999276,23.52,38.46,26.7435428984665
759,0.19723941199999473,39.64,25.82,24.275669798427394
760,0.1973469109999968,-34.76,91.84,24.143272602335614
761,0.1975403399999962,39.46,25.42,21.839514126386693
762,0.1976211059999926,23.2,41.1,20.343563886496803
763,0.1977107739999937,24.3,40.0,16.148444325264023
764,0.19780661499999752,37.7,25.44,13.72660600230888
765,0.19791450700000013,18.38,40.7,14.046913948800896
766,0.19804431899999742,33.46,28.52,10.559788185833618
767,0.19814536999999888,6.78,52.3,10.198853582214708
768,0.1982643620000033,23.14,42.32,10.425840481371996
769,0.19836207099999825,7.32,56.12,10.261666138078628
770,0.1988265499999997,2.26,60.88,10.56774963932613
771,0.19900520899999918,22.78,42.1,12.872238852713105
772,0.19910092599999984,-8.86,69.4,14.543087447203968
773,0.1991878259999993,16.84,43.4,16.048947549960566
774,0.199265896,43.54,25.4,16.506458596206784
775,0.1993446300000059,12.94,44.98,14.091803404832081
776,0.19944027200000392,32.68,25.24,14.499891623766507
777,0.19956854600000185,-44.5,93.2,14.931475758708407
778,0.19974023700000032,21.62,40.36,14.946578574568639
779,0.19985365599999483,35.36,26.62,15.157812915332695
780,0.19993498599999526,4.74,57.24,16.494921884331006
781,0.2000346009999987,25.16,39.14,14.346601583356748
782,0.2001207590000007,16.38,44.44,12.88942682686843
783,0.20018463899999972,19.14,42.84,12.741917701341471
784,0.20027757100000088,-340.28,150.48,15.32546497178468
785,0.20063549300000005,-95.0,133.96,17.229831105209332
786,0.20074836599999912,40.92,26.28,14.821202336526406
787,0.2008292659999995,37.24,27.64,14.470915142456567
788,0.20090465900000254,21.04,45.58,14.3620323334263
789,0.20108360399999725,-344.02,39.44,17.205394288832984
790,0.2011837639999925,18.88,44.26,16.096587938846277
791,0.20126138899999546,2.36,60.2,16.34932735831088
792,0.20133292999999242,24.78,42.42,18.355068632065418
793,0.2014014509999953,11.98,42.46,19.365714452774636
794,0.201494837999995,18.82,39.1,18.994949587124186
795,0.20161270699999534,-101.74,134.54,18.688073969747116
796,0.20205501399999548,-112.34,145.52,18.961796749547197
797,0.20224341599999462,-206.1,183.48,22.266774862145176
798,0.20244104499999338,-12.76,56.18,25.892372417803443
799,0.20255582499999747,37.72,25.42,25.04074190516
800,0.20264292199999545,33.56,25.52,24.630868183968623
801,0.20272858499999558,5.22,58.5,24.254858624804022
802,0.20281975700000032,37.44,28.02,22.117608033032546
803,0.202905721999997,24.14,43.06,20.349793694362223
804,0.20301284299999622,-62.6,87.18,21.628103716049132
805,0.2032742329999948,-17.96,80.82,20.910999292643986
806,0.20334014299999126,-15.74,81.78,22.934124986871858
807,0.20346080899999208,-200.52,185.18,21.746393853731142
808,0.20369053499999268,-6.74,65.24,18.35478219616524
809,0.20381625199999576,-107.3,96.52,16.647408975500067
810,0.20391862599998944,11.06,52.38,15.97813539731779
811,0.2040421019999883,36.16,28.44,16.165210604429575
812,0.2041232779999831,2.34,54.74,18.337833331466445
813,0.20422863499998556,-131.98,159.44,20.288158738962117
814,0.20436244599998332,36.0,28.3,18.809809391137016
815,0.20443988299997784,-161.76,150.34,20.215178766978987
816,0.20466759199997853,32.14,25.78,20.31502286227769
817,0.20481366799997858,-128.88,157.22,20.077905750867462
818,0.20499666999997856,-101.4,135.2,19.880552882368672
819,0.20538943599997594,31.96,25.96,23.616872330929333
820,0.20546909399997304,5.58,56.4,23.47672026738082
821,0.20555369699997073,15.58,47.56,27.24768530151921
822,0.20569269099996745,18.18,43.8,25.535094710141742
823,0.2057884409999673,27.18,41.76,23.43451853233323
824,0.20588310499996254,-158.88,146.58,21.08824175894274
825,0.2059815669999665,-13.6,73.26,21.063850769347617
826,0.20611818699996576,1.98,59.42,18.741777224621647
827,0.20626269099996364,20.5,43.8,16.587338519913608
828,0.20637113999996615,25.76,41.44,18.037517257016805
829,0.2064971379999676,23.54,40.18,17.160292425942366
830,0.2065781609999675,21.8,41.92,18.38863901628573
831,0.20667291699997037,31.34,27.16,14.403602765724509
832,0.2067873829999698,19.54,44.18,17.417562271013814
833,0.20685196099996972,39.08,25.8,19.50253632182568
834,0.2069247239999683,23.6,38.38,22.214258534991487
835,0.2070170819999646,16.0,42.5,19.96901680317517
836,0.20713941599996133,20.62,43.68,22.009112949555497
837,0.20726438499996647,36.74,25.82,23.50971259692202
838,0.20733720599996985,43.38,24.98,26.263349270172615
839,0.20745654299997085,37.88,25.26,24.190498540125002
840,0.2075320189999701,38.08,25.64,28.34781600582759
841,0.2076235909999724,39.02,25.28,29.52731999977262
842,0.20771247799997639,20.02,42.54,26.84015367599064
843,0.207817664999979,12.42,48.4,26.914807994607564
844,0.20795915299997603,6.4,57.9,25.86316393278434
845,0.20805233499997655,10.5,47.42,27.20805046559422
846,0.20820553899997662,-15.32,80.78,27.090057519876325
847,0.20830802799997628,30.4,28.68,27.984570375636018
848,0.20857921299997173,-4.1,66.08,25.487106624827778
849,0.2086637019999671,-131.66,151.5,25.524808588382548
850,0.20886625799997205,-10.92,71.74,20.337065957623118
851,0.20897091599997708,19.22,42.76,21.73776868804486
852,0.20906186199997734,0.9,63.98,23.275439025945467
853,0.20918247499997733,19.88,43.26,22.13627147646513
854,0.20932494099997712,-4.92,61.98,22.220852557255483
855,0.20951575099997655,-2.18,64.16,22.55635216557181
856,0.20965980599997636,-66.84,110.58,20.85739933883388
857,0.2097691279999765,31.68,25.66,18.706502853269058
858,0.2098874309999701,-2.16,62.98,18.96451507938517
859,0.20997023699996475,3.98,56.26,19.427873622041865
860,0.21010039999996621,-86.06,100.84,22.519308598677792
861,0.21038977399996384,-203.34,186.84,22.620154726151867
862,0.2104873089999657,22.04,43.42,21.964205046451703
863,0.2108073639999617,7.26,57.62,22.541281097283576
864,0.2110701929999621,19.26,43.3,23.042312233078285
865,0.21115604299996704,16.62,43.04,23.12272717342961
866,0.21123400599996955,-32.26,93.96,24.482060070849407
867,0.21135943199997342,-38.38,90.82,26.76423252606249
868,0.21143894099996885,-55.3,102.24,25.188197424960975
869,0.21162973699997423,37.58,24.98,23.69470916241587
870,0.21169705299997332,-45.0,66.38,20.957701539379126
871,0.2118146209999736,39.94,25.52,18.48383442908504
872,0.21193581999997235,-226.44,186.46,19.096997992165083
873,0.21224946799997468,-64.96,109.04,17.91086188456432
874,0.21236142299997596,-31.88,90.68,17.777474372105093
875,0.21247873799997308,15.64,45.18,16.530316711184888
876,0.2125642359999702,22.2,39.78,15.445069302880949
877,0.2126944979999692,-331.24,200.0,14.434852583507029
878,0.21289601899997024,-8.04,65.68,15.0683932999254
879,0.21298378599997392,-6.52,63.88,15.630123608137712
880,0.21309343499996913,36.54,27.76,15.396422465024509
881,0.21317206799997024,17.28,45.28,17.19077777705981
882,0.2132884259999699,-408.52,71.46,20.27923788317564
883,0.21338791499997,20.94,43.94,21.995727747223476
884,0.2134513079999678,35.66,25.74,21.480522683537554
885,0.2136035269999681,23.52,39.62,21.02854725351782
886,0.21367085199996438,39.04,25.84,20.73172350020974
887,0.21374861499996456,18.64,42.76,21.613479991607388
888,0.21382345599996455,19.4,42.58,20.93088300783503
889,0.2139287299999637,-14.58,76.28,22.475101247606652
890,0.21404400499996257,-9.66,69.9,23.291693184798213
891,0.21414339599996168,-32.76,92.44,23.150646835830706
892,0.21433531499996406,-4.52,61.28,19.426165721250975
893,0.21443278099996377,37.76,27.12,17.987374146082423
894,0.2145290449999635,16.94,42.72,16.650373181132906
895,0.21459331999996323,36.08,26.48,16.674141961757595
896,0.21467151999996048,28.08,39.12,16.45946127341563
897,0.21474882299995812,31.46,25.88,16.541495316010263
898,0.2148094579999551,37.52,26.78,17.698378012534015
899,0.2148768999999504,6.32,52.76,15.295693505481319
900,0.2150684829999534,-2.86,58.48,16.49431363247815
901,0.2151569299999565,25.08,38.06,14.693813894238016
902,0.21528005499995828,28.52,39.26,14.89336937450805
903,0.21547041599995964,-22.98,78.0,16.399274270340502
904,0.21558338399996302,36.64,25.34,16.154362859858175
905,0.2156453529999638,30.66,26.1,18.17414568178494
906,0.215795509999964,25.58,39.88,20.548731068138988
907,0.21656902499996988,-327.04,100.5,26.755453132730867
908,0.21694298799996403,-408.92,68.96,37.01500372802998
909,0.21771844199996337,-199.0,200.0,39.40076749815939
910,0.2180509559999635,-15.08,67.28,44.068540865875754
911,0.21815337499996446,7.84,51.56,44.307048133059574
912,0.21829152899996274,14.14,53.06,52.39012342904613
913,0.21866591599996354,23.78,40.52,55.193884581607676
914,0.2188694509999607,-48.18,106.44,57.492246121356935
915,0.2189920869999611,39.34,24.96,63.602674650650634
916,0.21918610299996288,7.3,55.84,64.2266510486198
917,0.21931056499995805,16.04,43.62,62.412134918803645
918,0.21940438599995815,0.92,59.9,53.26055352461093
919,0.2195889599999603,21.38,42.34,53.49250010589251
920,0.21966431099995987,15.42,44.24,48.46994089229975
921,0.219740300999959,37.18,25.96,48.26371156571257
922,0.21983164999996063,32.5,26.0,39.754005416225425
923,0.2199094129999608,19.28,45.02,39.694585839812895
924,0.21998712199995651,23.22,39.92,42.85976489483541
925,0.22009681499995537,-17.8,82.98,38.77140751009038
926,0.22026476999995026,39.12,25.76,36.1063056374909
927,0.2203553699999503,-14.88,75.12,29.78449233335225
928,0.22045905199995275,-18.34,78.58,27.209202145149856
929,0.22056578999995224,40.1,25.94,26.29648818252476
930,0.22066611499995048,1.58,58.66,24.26190767390741
931,0.22079918899994766,1.76,59.64,24.416004012844816
932,0.220907396999948,-27.42,84.76,28.42445930356653
933,0.2209945769999493,-405.34,41.02,25.440271184870003
934,0.22105479799994754,30.86,25.9,20.101507641810525
935,0.22113081399994883,-3.88,69.92,18.884738995864303
936,0.22123665599995235,31.26,26.08,21.029433941105122
937,0.22133179599995145,40.08,25.96,21.617484247765496
938,0.22143903299995316,28.42,38.78,25.854009074023214
939,0.22150655599995162,35.6,24.64,26.36077740466539
940,0.22159831499995164,-86.86,123.72,26.82329185534139
941,0.22171996199995192,-37.94,93.58,30.974179454623773
942,0.2218135529999472,22.08,41.64,27.35203596472641
943,0.22193976399994852,-11.04,63.76,26.47348981149841
944,0.22207097199994763,25.54,41.66,28.100076405581113
945,0.22216735799995035,38.74,25.56,25.0143336652148
946,0.22227170199995072,37.28,25.28,22.376451547745773
947,0.22234500999994822,6.8,58.08,21.69185346072856
948,0.22243290499994828,44.88,25.22,17.43023466512154
949,0.22250880399995054,40.62,26.0,15.225417566801081
950,0.2225883289999544,-29.38,89.92,14.823761809432872
951,0.2226587359999499,20.48,42.08,10.396285963333806
952,0.22274000299995578,4.24,59.48,10.692190609565703
953,0.22297182199995547,-3.98,64.54,9.099725686909421
954,0.22308571399995714,-89.92,125.64,10.442916293650763
955,0.22386482999995394,4.46,55.78,13.886782081102956
956,0.22400192099995309,33.74,25.92,16.483717617578844
957,0.2240616909999531,-143.72,151.16,18.610852425544458
958,0.22420992799995076,-13.5,75.5,18.606991687702862
959,0.22437642399994928,-75.76,87.32,18.912737529759124
960,0.2244749119999483,21.22,40.76,20.660664653153482
961,0.224571046999948,14.4,48.16,22.980257660803524
962,0.22465845199995016,4.82,56.88,22.632543333055633
963,0.22482968799995007,39.58,25.3,25.183319973316053
964,0.22502480799995084,24.54,39.18,23.160533276944253
965,0.2252505969999561,3.04,60.68,21.261952292322366
966,0.22544753099995063,11.52,47.56,20.354235081444735
967,0.22562191599995174,33.74,26.5,20.259491322190286
968,0.22569535899994975,1.86,61.28,20.79928245801893
969,0.22578548399994958,10.5,59.02,22.705285293475736
970,0.22585651099995374,34.88,24.78,21.180807543948838
971,0.22591913399995178,37.26,26.46,21.39483438045936
972,0.22601148499995105,3.64,58.92,21.748768716464895
973,0.2261123949999444,4.12,57.3,21.709397190785424
974,0.22622665099994776,-1.34,62.74,25.13487003705466
975,0.22646929099995106,-10.5,72.48,24.696931346635722
976,0.22661198399995186,33.8,26.44,27.058095139785888
977,0.22675594999995496,37.12,26.02,24.881755789749825
978,0.22691456799995535,-36.22,50.06,28.727541862723633
979,0.22706934899995446,-163.9,156.26,29.461606736727113
980,0.22722516599995402,-171.56,158.42,31.80703221971358
981,0.2273401759999487,36.44,25.54,31.110027449865225
982,0.22742228399994247,38.68,25.62,29.04805000083809
983,0.22774962599994808,9.52,51.88,31.59474690251968
984,0.22795904999994576,33.08,27.16,29.533872711051835
985,0.22804914699994328,33.94,27.46,28.550658151222922
986,0.2281033689999461,39.14,28.06,26.899710969482403
987,0.2281804319999452,35.6,26.96,26.736174591531864
988,0.22825710199994376,29.74,26.44,23.997692090615082
989,0.22831723599994547,36.74,25.24,24.838594622481246
990,0.22838483999993997,37.68,26.04,22.422424845263535
991,0.228460342999945,37.34,25.8,21.260620221301757
992,0.22853247099994434,-50.92,101.04,20.978106670294686
993,0.22864339599994565,36.2,26.36,19.983862932282598
994,0.2287524549999489,-45.82,107.24,19.71582861193576
995,0.2288835769999551,-8.5,72.22,24.22417602389491
996,0.22899994099995524,4.9,54.76,22.04359774223507
997,0.22910327999995417,-37.22,69.34,24.470308142532822
998,0.2298887249999524,-522.7,90.0,27.551990981963264
999,0.23039049399995548,14.14,45.52,26.41836367142178
1000,0.23065313899995488,23.46,40.26,28.409955406776994
