iter,time,reward,steps,convergence
492,0.36239133000001544,-54.02,107.4,4.576127597515478
493,0.3625865480000101,-46.61,108.52,4.686914790841645
494,0.36276184300000835,-118.36,165.91,4.403141498845582
495,0.3630159730000102,-214.57,230.77,4.187085525981005
496,0.36323238200001384,-243.5,252.29,3.890119128662757
497,0.3640833750000141,-87.89,134.7,3.784368238675736
498,0.3642944740000118,-93.92,137.26,3.949114016549335
499,0.36458192100000986,-84.64,146.54,3.570438006621424
500,0.364853408000009,-71.84,132.37,3.4742121699676334
501,0.3650636260000084,-99.84,157.91,3.63740672586257
502,0.3654534980000079,-58.36,116.64,3.369329147103288
503,0.36635672200000613,-29.88,96.27,3.0550468448232913
504,0.3665759290000068,-224.4,251.48,3.061445600331152
505,0.3668585420000099,-50.07,118.85,2.8493839545822057
506,0.3670566660000105,-28.35,97.21,3.007740296771611
507,0.3674041680000073,-64.14,117.99,3.235600126876824
508,0.3676088920000069,-77.2,130.15,3.1483735894283242
509,0.3684382420000034,-15.6,81.25,3.4827768184078756
510,0.36862441600000295,-5.49,74.41,3.611256111977352
511,0.36884526400000794,-20.67,84.69,3.629104525435686
512,0.3690305450000082,-67.46,120.51,3.859296444061459
513,0.3698625700000093,-31.26,96.85,3.8933846832393444
514,0.370134897000014,-20.37,90.14,3.9516740144490576
515,0.3709617430000165,-12.52,85.55,4.265508374568542
516,0.37116128800001746,-41.91,106.49,4.5053738438835165
517,0.3713584980000135,-37.31,99.61,4.07742679758433
518,0.3715801840000097,-49.41,98.6,4.081757782967645
519,0.37176331000001284,-46.94,103.27,3.715395199845846
520,0.37257801100001586,-95.24,129.51,3.357789899806975
521,0.3734056290000183,-88.8,126.35,3.049020904817225
522,0.3736227750000225,-45.52,103.77,3.079819818922085
523,0.37383729600001914,-26.45,93.47,3.324336795306941
524,0.37405336800001976,-43.64,104.06,3.6518820259199956
525,0.37424517500001997,-50.83,101.46,3.4376406364328305
526,0.37444253300002117,-83.07,121.44,3.04418988358621
527,0.37464291700002406,-33.26,93.22,3.2875386267529962
528,0.37485780100002586,-60.09,112.12,3.502640737342863
529,0.37501877600002587,-50.65,109.24,4.058515112604935
530,0.3752158050000318,-4.64,78.8,4.379043498386862
531,0.3760413190000378,-61.71,104.2,4.580155796089857
532,0.37624478700003294,-41.29,94.11,4.450668682741148
533,0.37643933600003265,-52.73,102.44,4.160970058945073
534,0.37688191400003745,-37.15,95.29,4.02929087043861
535,0.37711937600003864,-43.04,99.12,4.191943587392338
536,0.3773350660000361,-46.31,98.39,4.299508280981695
537,0.37754773000003894,-47.4,103.45,4.171510052446437
538,0.37775665600003805,-37.22,98.91,4.035303902294705
539,0.3779403370000409,-24.92,88.53,3.6569330494244974
540,0.3781133960000389,-46.19,104.24,3.549123577310154
541,0.3783267870000415,-27.1,91.05,3.6119195282827983
542,0.378521996000039,-21.08,84.41,3.4754530667070376
543,0.378721500000033,-21.51,88.92,3.8504003550716264
544,0.3789159010000347,-35.6,98.52,3.913504436080784
545,0.37918196300003615,-36.92,96.59,3.9880559380598584
546,0.38000092300003274,-22.82,90.0,4.180743248015403
547,0.3802163260000313,-45.87,97.32,4.082226333262453
548,0.3810310630000302,-42.74,102.62,4.321852352819353
549,0.38185406800002397,-8.35,73.79,4.315468412248751
550,0.3820450770000292,1.17,70.01,4.466965763863675
551,0.3822978930000289,-5.25,75.36,4.154302759348701
552,0.3831024260000291,-2.59,71.84,4.519375764867545
553,0.38331906200002663,6.17,70.43,4.692332260862169
554,0.3834991530000238,-4.16,69.97,4.61174287134799
555,0.3837822920000207,5.0,68.79,4.593486515240925
556,0.383976180000019,-17.47,80.16,4.592185857737905
557,0.3841926580000177,0.37,68.21,4.82841827492157
558,0.38456082000001857,-12.44,79.86,4.549315739856978
559,0.38475954800001944,-3.57,74.34,4.675014122562031
560,0.3849904820000205,-0.89,72.11,4.61256983373426
561,0.3851945330000177,1.01,71.88,4.767897958085055
562,0.385399853000024,-9.25,75.22,4.269437602492615
563,0.38566080200002517,-3.76,72.79,4.135472463244111
564,0.385834117000023,-18.52,81.8,4.025150288887176
565,0.3860596220000261,6.19,67.24,3.9145468127296716
566,0.38625776500003184,-36.7,87.96,3.9828848366939384
567,0.3865210000000303,9.87,68.04,3.7323096214506606
568,0.3867872220000308,7.02,69.71,3.9665053629402474
569,0.386983285000035,9.46,66.52,4.020895596033352
570,0.3871659720000338,7.62,67.38,4.473397672039766
571,0.38736426300003757,-0.33,72.79,4.661648170640802
572,0.3875823730000363,-4.58,74.98,4.859384647028532
573,0.38774532400003636,4.41,67.34,4.820108796089306
574,0.3879463430000385,-4.32,75.14,5.429175909105954
575,0.3881636420000376,13.58,66.16,5.208191464749872
576,0.38841034500003957,6.86,67.67,4.93798225966413
577,0.38862903200003984,9.14,65.62,5.573467667715798
578,0.3887991930000396,10.91,65.64,5.454723053619905
579,0.389023187000042,2.29,69.44,5.336877204022025
580,0.38922686300004017,-3.08,71.58,4.937883634644793
581,0.38941273500004314,1.65,67.62,4.850201407722029
582,0.3896497890000461,13.81,65.65,4.759374095548712
583,0.38992656500004585,13.42,64.18,4.799089092367957
584,0.39015878800004344,7.27,66.92,4.263718278572822
585,0.39037791700004476,4.16,68.96,4.391422133852926
586,0.3906191290000436,4.44,68.89,4.4519086816245395
587,0.39079827200004047,2.95,72.17,4.026656478484123
588,0.39097861700003733,2.23,68.9,3.898045127278823
589,0.391208921000036,-5.45,71.03,3.929197339900881
590,0.3914167260000383,0.32,73.37,3.966025247074768
591,0.39166787200003483,3.51,73.1,4.434047103433102
592,0.3919560170000338,-164.12,144.07,4.708460875202592
593,0.3923047280000347,-170.57,164.12,4.426062481762966
594,0.39257258400003536,-140.78,144.56,4.425781082062615
595,0.39300983100003606,-270.04,214.06,4.663172581354583
596,0.39323103100003465,-36.05,94.3,5.139577431678983
597,0.39354021100002967,-46.2,109.76,5.425578427567414
598,0.39422218200003556,-24.2,82.71,5.482399230122347
599,0.3944297780000312,1.57,70.5,5.439867851757667
600,0.3947344460000295,-35.22,93.86,5.429019701163475
601,0.39506504800003484,-20.82,88.39,4.843600334964478
602,0.3952880930000333,-25.34,88.89,4.387422899813137
603,0.39554375600003056,0.04,77.79,4.278870625374738
604,0.39573175300002816,-25.05,88.05,4.461695661991484
605,0.39603366100003257,-58.62,104.75,3.986631858282076
606,0.3962787560000294,-21.99,88.85,3.5058918839215103
607,0.4002096660000305,-53.87,104.41,3.4777990831284926
608,0.400459522000034,-52.24,110.48,3.539281959729414
609,0.4007085920000364,-274.77,280.56,3.5504391462467226
610,0.4009136040000314,-11.33,77.87,3.268526272991352
611,0.4010935920000307,-75.85,139.21,3.5117186358656447
612,0.4013802390000265,-43.98,117.01,3.769382814991327
613,0.40156943300002723,-79.58,127.32,4.077198459436614
614,0.40187051900002757,-22.17,90.77,4.211672795792789
615,0.4024318870000272,-91.25,142.68,4.529964782733996
616,0.40264610000002676,3.27,74.41,4.764908604242899
617,0.40284119900002935,-1.0,75.97,4.2928388892209455
618,0.40313463900002944,-11.13,84.47,4.261308515349419
619,0.4033292880000303,13.66,65.05,4.561876324861661
620,0.4035286140000309,-0.22,73.21,4.796318735251941
621,0.40371177300002614,-43.56,109.9,4.733887152455286
622,0.40422201700002347,3.94,67.91,4.8540245895737275
623,0.4044808560000277,-10.11,72.18,4.800999664535171
624,0.4047851670000284,-17.31,86.61,4.351801339213184
625,0.4049819520000284,-13.48,86.26,4.127551339979753
626,0.405163287000029,5.41,68.81,3.9008234525306067
627,0.40536864200002753,9.04,66.42,4.277790998203143
628,0.4055611330000275,8.5,66.55,4.346657046127629
629,0.40578588500002866,4.87,68.79,4.140235502075606
630,0.4059552160000308,-5.69,83.56,4.1997280339030665
631,0.4062093100000297,-21.57,90.6,3.9989363009805268
632,0.4064048270000242,0.77,69.85,3.5382489833347153
633,0.4065845640000276,-15.12,85.84,3.4363542584656885
634,0.40684558500002765,1.96,71.32,3.7918080700801395
635,0.40703716500002685,6.9,68.28,4.376894277052429
636,0.4073052170000224,1.21,66.7,4.389068153057086
637,0.40751837300002336,-42.96,118.85,4.444334131400768
638,0.4077876790000232,4.82,69.9,4.606638220058362
639,0.407996742000023,-24.35,94.41,4.6406482902911
640,0.4082201700000283,9.54,67.4,4.324936272757994
641,0.4084652650000251,-15.67,76.41,4.510034845622481
642,0.40868955700002374,3.33,68.42,4.638302063048559
643,0.40891287200002324,-8.68,80.58,4.663722117030729
644,0.40912857400002167,-2.49,72.47,4.5561916364538835
645,0.40930390700002306,-12.14,84.61,4.583354000904094
646,0.40950252500002193,1.98,70.7,4.622222933234913
647,0.4097300230000229,-14.85,69.73,4.486115829536128
648,0.40991988400001844,2.94,68.69,4.057979852193602
649,0.410126859000016,-23.55,91.78,4.345762336439085
650,0.41036510600001463,-18.29,89.28,4.520026626277236
651,0.41057743200001084,-3.71,72.65,4.703150530071234
652,0.4107650790000079,6.21,67.95,5.054366999109581
653,0.4109623810000116,6.88,67.33,5.30733410254425
654,0.4111386940000088,1.34,69.28,5.43356744354313
655,0.4113387180000103,-2.21,71.57,4.827252892018485
656,0.4116230390000055,2.77,70.15,5.1309149307273385
657,0.41195642800001053,-8.98,82.56,5.024178574827735
658,0.4121956790000141,-10.22,75.75,5.489254378913396
659,0.41243287700001474,7.4,67.62,5.014013467333075
660,0.4126041270000158,-12.05,77.26,5.168398443016706
661,0.41285075900001544,4.85,69.78,5.078991338244101
662,0.41307278000001446,9.84,66.32,4.958887381265398
663,0.41328733000001705,4.44,68.87,4.718265149769217
664,0.413490990000021,-18.08,80.35,4.487852325971916
665,0.41366002100002675,-7.09,71.76,4.960560505205706
666,0.4138871440000287,4.85,68.43,4.747460145856475
667,0.4140727060000273,9.18,68.93,4.552703548633981
668,0.4142946040000268,-12.76,78.41,4.546522468681042
669,0.4144853120000249,-4.83,73.91,4.61663174877558
670,0.4146728580000243,-2.32,72.55,4.436575918372599
671,0.4148534770000225,3.36,69.94,4.648193831730797
672,0.41509049100002215,-26.78,82.38,4.370210860319862
673,0.41533606300001935,-0.85,71.6,4.270337094756061
674,0.4155370220000165,6.55,69.33,4.520419499686916
675,0.41634563300001304,-2.46,71.97,4.104080836502571
676,0.41652731000001353,-19.17,79.16,3.794672484698927
677,0.4167834610000156,1.54,69.38,3.7818762449988497
678,0.41699358700001454,-7.48,73.29,3.5019136522602907
679,0.41717216700001813,7.92,69.96,3.2531811700668256
680,0.4174046800000184,5.81,70.14,3.3314277349676997
681,0.41787300200001454,1.01,71.03,3.3386764989864632
682,0.4181085200000112,1.39,70.16,3.4626387434609
683,0.4183664100000115,3.35,72.34,3.6232143576829587
684,0.4185473250000058,-9.89,75.74,3.3192062212226174
685,0.4187445700000083,-0.28,70.25,3.4994201146870294
686,0.4189533210000036,-0.54,72.44,3.742456553466952
687,0.4191299390000012,5.44,67.46,3.6896693706461305
688,0.4193240230000015,1.88,68.85,3.5679677048157132
689,0.41950935899999564,-1.22,73.15,3.604944287920649
690,0.41975480599999315,-5.08,71.01,3.54284618777215
691,0.4199436909999932,5.59,69.13,3.4940963006650505
692,0.4202023299999951,-2.03,72.96,3.6626988491869326
693,0.42041767899999627,2.56,70.54,3.4813666578119444
694,0.42059380699999593,-14.0,76.3,3.546529455904186
695,0.4208359099999939,-2.83,71.56,3.6713698981710707
696,0.42109394899999586,11.64,65.06,3.7770718576849447
697,0.42123643099999697,11.75,66.06,4.072652461109833
698,0.4214417990000001,-0.74,69.19,4.117307874062911
699,0.4216428590000021,-5.88,70.73,4.6047092430978545
700,0.4219006209999989,9.41,67.1,4.570490482269036
701,0.4220995699999932,1.64,67.5,4.169617350431079
702,0.42227972499998856,1.89,74.41,3.9816072027391103
703,0.4224867329999924,15.9,64.33,4.07563075535384
704,0.42270151499999287,3.5,68.44,4.06396671443913
705,0.4229154239999957,2.85,67.35,4.049562388358599
706,0.42310639000000094,13.9,64.12,3.6782583254944186
707,0.4233268760000044,2.43,67.38,3.6615691186978148
708,0.4235086940000059,3.48,67.63,3.7540837769367967
709,0.42371293600000826,13.56,64.93,3.3341595694591115
710,0.4238910930000088,4.94,67.43,3.3784465904334295
711,0.4240852310000065,10.68,63.65,3.467006480503412
712,0.4242758690000059,6.68,68.48,3.4583081269234426
713,0.42448127100000477,-1.41,71.86,3.2562451208762084
714,0.4246718150000035,-0.19,71.35,3.545428973791342
715,0.4248812360000045,1.13,70.15,3.3813941664474996
716,0.42506996600000946,8.88,69.15,3.8649909183085107
717,0.4252959480000058,5.71,68.42,3.6987213215901846
718,0.42553730800000267,5.58,69.09,3.530106085913174
719,0.42576714700000906,4.92,68.03,3.7098538561459904
720,0.4259613140000056,16.51,63.9,3.881040466436744
721,0.4261657790000086,13.14,66.2,3.962500233011128
722,0.42644266700001054,2.8,68.27,4.310483045599707
723,0.4266350260000138,5.83,69.12,4.572547802436496
724,0.42684527200001554,10.45,67.52,4.660048169427556
725,0.42704448200001366,14.54,64.78,4.793836257902551
726,0.42723168000001266,5.02,67.85,4.5123444128246435
727,0.4274479520000156,10.77,65.64,4.719063291395605
728,0.4276100460000123,6.8,67.34,5.021153198836716
729,0.42795100700001143,14.96,63.75,5.144937124290228
730,0.42817280800001356,2.33,68.49,4.84802972367927
731,0.4283701360000123,10.42,64.9,4.771355944656278
732,0.42866097100001355,8.7,68.82,4.7115814080060385
733,0.4288734290000136,-1.61,72.85,5.129886079032486
734,0.4290359650000184,3.89,68.97,4.811803580055314
735,0.429252398000024,-2.74,73.22,4.695330410253119
736,0.4294281590000253,-0.83,71.72,4.580832116740331
737,0.42964184800002414,3.06,67.7,4.707902125645565
738,0.42984347300001957,-8.58,75.2,4.855539357150735
739,0.4306583180000203,12.96,64.93,4.477955210307458
740,0.43095156700001525,5.84,67.09,4.752469062572887
741,0.43118239800001845,-3.34,73.08,4.665397283852277
742,0.4314944950000168,-16.55,77.83,4.47882922404229
743,0.4317082040000173,-0.83,69.42,4.1592776738138415
744,0.4318841560000166,-12.38,72.93,4.278812064805101
745,0.4320888860000167,7.71,66.91,4.236145543243373
746,0.4322907320000198,-0.16,74.01,4.237667527099596
747,0.432486472000015,-2.47,72.93,3.9278351940589373
748,0.43272572600001524,10.92,66.19,3.8455193323846864
749,0.4329020530000136,-7.15,71.61,4.2804635829771
750,0.4331688110000158,8.62,65.06,4.059189284197595
751,0.4333599100000214,-12.94,78.08,3.9487002221599043
752,0.43355564200002306,0.2,69.56,4.083768185844792
753,0.4338023750000204,1.98,69.13,3.8755154261072646
754,0.43398925600001803,4.61,67.68,3.813893098557665
755,0.4342200090000148,-7.13,72.4,3.7327424320483464
756,0.43443436900000876,-24.08,74.94,4.0946076397507865
757,0.4346229940000086,6.45,67.84,4.742212258263
758,0.43529278800001237,2.42,70.2,4.420338079637974
759,0.4355469180000142,-7.56,72.02,4.053183322964567
760,0.435738948000008,-11.17,75.96,4.118774601198994
761,0.43595276200000654,-8.22,74.72,4.332131913888217
762,0.4361606920000085,-5.3,73.0,4.190793756830553
763,0.4363435220000085,-0.27,70.19,4.263039671485972
764,0.4365685610000085,-6.58,75.2,4.221731136153805
765,0.43675242800000547,-15.32,74.98,4.434643868026283
766,0.43696405500000424,1.26,70.81,4.134436147066691
767,0.4371776560000029,-17.52,75.16,3.5036300644594958
768,0.4374142420000027,7.21,68.61,3.9717733689309695
769,0.43765034500000155,-15.82,78.5,4.363382111263071
770,0.4378886510000015,-6.39,74.68,4.573913946014222
771,0.43807973100000197,3.8,68.71,4.55272002510007
772,0.4382714870000015,11.38,67.84,4.867787110020468
773,0.43851420500000415,-3.0,70.31,4.749247476280882
774,0.43869746100000384,0.69,68.9,4.486854455275287
775,0.43888068100000055,-10.67,71.58,4.332228562677261
776,0.43905539300000385,5.85,69.28,4.618618417285143
777,0.43922476800000254,-14.19,75.87,4.572954624781616
778,0.43940569600000146,-6.03,72.33,4.073980759468129
779,0.43962360700000147,14.12,67.02,3.95725308954718
780,0.4398135470000071,-13.52,73.55,3.8310483915439413
781,0.44010740900000656,-1.9,69.73,3.8292269716909617
782,0.4403243450000005,-6.47,73.81,3.8067299542536235
783,0.4405363880000053,-4.62,74.83,3.7390659924703185
784,0.4407440080000029,-3.35,72.33,3.9051386752118518
785,0.4411560810000026,-14.48,79.44,4.207390716287153
786,0.44137077400000635,-8.03,75.19,4.01716030221063
787,0.44189110100000306,3.88,69.21,4.025482895589366
788,0.44206079100000295,2.77,68.62,4.0516847046407225
789,0.4422358360000018,7.12,69.2,3.795875584375961
790,0.4425352270000005,3.47,68.89,3.7534471630724284
791,0.44275163799999717,3.42,66.84,3.9109964001837865
792,0.442945997999999,5.91,67.35,3.5916525620586213
793,0.44317905199999785,9.11,66.11,3.654752828154744
794,0.4434129079999991,-5.4,71.62,3.5453509541435366
795,0.44361333999999886,1.17,68.58,3.045633923435203
796,0.44378949099999687,-4.94,74.35,3.214739761163056
797,0.4440053579999983,8.73,66.91,3.3134955937202735
798,0.44419899999999757,-21.12,79.97,3.542777636478154
799,0.44440866800000123,12.51,64.71,3.9896544580680975
800,0.44466093900000203,-3.65,73.06,4.259564587951059
801,0.4448737040000026,-4.02,70.95,3.947486739586045
802,0.4450657530000015,12.9,65.48,3.835069315637677
803,0.44528900800000315,-4.94,68.94,4.128437336782275
804,0.4454538960000036,8.02,67.39,4.341327284646987
805,0.44570607600000756,-0.2,68.65,4.7189047417323
806,0.4459373790000072,7.25,66.49,4.766618641264813
807,0.44611647000000687,-0.41,70.9,4.653312667698883
808,0.44632379100000463,-6.15,73.32,4.689047335711751
809,0.4465524510000094,-5.53,70.37,4.417843493527757
810,0.446739134000012,-0.15,69.2,4.4753325818194725
811,0.4469662870000093,2.44,67.78,4.57018042994992
812,0.4472812320000088,5.88,66.09,4.577092451263742
813,0.44748240400001293,16.47,63.54,4.384258844666368
814,0.4476615740000085,-1.93,71.68,4.1351092442515
815,0.4478617140000125,4.06,67.86,4.183667414550015
816,0.4480859350000159,-17.02,77.16,3.806966077964765
817,0.4482820980000142,6.19,67.93,4.060025435333697
818,0.44844974700001217,-2.08,69.74,3.681732462275728
819,0.4486272660000168,-1.73,69.46,3.852057479804256
820,0.4488074710000163,6.31,67.75,3.4074181012763525
821,0.44906541500001396,8.05,69.99,3.2768442853501676
822,0.44932479400001313,2.77,67.0,3.5759138557690364
823,0.44955081800001295,3.81,66.91,3.6318174154361436
824,0.4497678480000076,3.42,69.3,3.7937500463126694
825,0.4500085650000045,-0.91,68.8,3.4521990173876547
826,0.4505493790000088,-0.15,71.47,3.907610053736537
827,0.4507655060000033,12.27,64.97,3.976373132545894
828,0.4509810470000062,7.86,65.39,4.41759717787456
829,0.4511433620000105,7.8,64.32,3.9464726607315526
830,0.4513763320000095,10.33,66.52,4.134958015182227
831,0.4515395650000116,5.8,69.32,4.207553950513438
832,0.45172800800001056,4.02,68.61,3.8801319477936667
833,0.45197052900000756,3.02,70.34,3.723170071293734
834,0.45219753800000717,-0.83,73.26,4.079466500104177
835,0.4524522760000025,-2.65,75.0,4.010228776555306
836,0.45267186300000617,-13.24,78.42,3.685580488507727
837,0.45285236200000867,6.08,69.11,3.4032132576731704
838,0.4530844890000125,8.16,67.04,2.979390273838728
839,0.45329728100001176,6.18,70.16,2.990000141978135
840,0.45352348500001227,10.21,68.02,3.1041986270462827
841,0.453719286000009,-12.27,73.03,3.3245185851383026
842,0.45389983900000885,11.54,64.9,3.7027236003350468
843,0.45408594500000987,3.84,69.04,3.7375211613583033
844,0.45427706600001017,-4.5,73.03,3.584996023005395
845,0.45447496800000664,3.38,67.48,3.97371613279118
846,0.45474245200001207,-3.97,74.69,4.100230481101191
847,0.4549904730000094,-7.6,74.17,4.062233568091117
848,0.4558206680000154,-4.96,75.07,4.50059474622731
849,0.45612519400001617,3.3,69.87,4.978695484141836
850,0.45647839700001924,-1.8,73.6,4.953152279600595
851,0.45667141900002406,-2.48,73.61,5.036958515280138
852,0.45693916500002274,-1.9,74.65,4.643109598090529
853,0.45714810900002334,6.69,69.33,4.955488582887229
854,0.45733249800002085,-12.51,78.57,4.602280571057754
855,0.4575740200000169,3.65,70.06,4.627535117274578
856,0.45779546300001783,5.14,71.05,4.674570206527706
857,0.45811371400001377,-11.04,78.9,4.62169332350709
858,0.45835845300000955,10.95,65.24,4.530204595472216
859,0.4585519260000055,4.79,69.43,4.477258760451646
860,0.4587776830000081,6.15,70.45,4.222033186485035
861,0.45909663500000875,-6.92,71.65,3.97892158920086
862,0.45927176100001077,0.17,72.97,4.009407597129355
863,0.4594421460000149,2.71,72.34,3.7852140015129656
864,0.45961458300001823,-0.52,73.39,3.9695998486442043
865,0.45985182300002236,12.45,67.21,4.0368125177161645
866,0.46005052100002786,12.69,66.87,3.7091397368081793
867,0.4602268140000234,2.98,70.21,3.8496065680301386
868,0.4604155210000229,6.41,66.86,4.095660149948438
869,0.46059659600002334,4.45,72.47,3.8447267888849246
870,0.46079402200002306,5.07,71.0,4.2404420422882625
871,0.4609876970000286,-2.47,76.41,4.0809763906317835
872,0.46117132800002736,5.63,66.0,4.2634907192221325
873,0.4613529890000265,10.37,67.47,4.377958488811771
874,0.46156537100002737,-0.87,73.98,4.43548320579673
875,0.461816034000023,9.64,69.0,4.2143210378374345
876,0.46202942900002597,6.28,68.24,4.47093093536377
877,0.46222614400002726,-7.77,75.06,4.353463789482251
878,0.46240454100002637,3.61,72.46,3.77553675252051
879,0.4626418420000249,9.01,66.53,3.581503669582181
880,0.4628897860000265,-2.59,72.63,3.063311271511627
881,0.46313245200002484,3.02,69.42,3.063224036225597
882,0.46333931800002404,-3.56,74.95,3.06986560487342
883,0.4635223190000204,-1.79,72.12,3.1596793549070745
884,0.46370937200001805,6.23,67.93,2.881910456144545
885,0.46388827400001986,0.88,71.72,2.620772854063863
886,0.46407406900002,2.62,70.07,2.564094095433345
887,0.4643183180000179,5.36,67.77,2.708199580619743
888,0.4644848510000159,-4.68,71.99,2.716960808515732
889,0.4647491520000173,7.12,70.41,2.78314707462025
890,0.46494816300002384,2.11,73.41,3.0890640512466274
891,0.4651375080000193,10.63,64.92,3.4170454778608708
892,0.46532955800002185,7.31,68.98,3.5882899524851752
893,0.46551459600002687,8.44,66.89,3.529824919099134
894,0.4656865240000272,10.28,65.18,3.818758158491813
895,0.46592156100002313,8.61,66.89,3.925367551610428
896,0.46610501400002136,13.63,65.57,3.8563018349811946
897,0.46633873400001846,7.75,67.83,3.8321109359205385
898,0.46653611900001835,4.62,66.58,4.242791378750466
899,0.46671996900001744,9.58,66.04,4.51438506872611
900,0.4669724720000161,6.22,65.9,4.551414821055806
901,0.4671667360000171,0.81,72.42,4.532544034162791
902,0.4673797980000174,1.42,67.78,4.254917833356105
903,0.4675730890000196,12.64,64.2,3.870227832032397
904,0.4678004160000242,9.93,66.23,3.5401852291752833
905,0.4680448430000297,12.42,64.76,3.7329397200429297
906,0.46827496600003116,8.45,65.47,3.87349331407498
907,0.4694307740000312,-4.42,74.41,3.871259196328503
908,0.46964162900003004,0.02,71.39,3.827674252650671
909,0.46982728800002604,3.03,69.79,3.703334396345981
910,0.47003911200002335,-26.12,76.62,3.394846562203938
911,0.4702280930000242,10.38,64.91,3.364302214666543
912,0.47045511800002515,4.0,66.85,3.3592157403805727
913,0.47063331300002176,-4.1,70.54,3.799710137579087
914,0.47081985300002316,10.14,65.06,4.1482637274488905
915,0.4710410030000247,10.34,66.61,3.9667723461774593
916,0.4712646420000226,0.35,69.42,3.7903574692887956
917,0.47147146600002543,3.59,68.99,3.6094078745307434
918,0.4716746290000273,9.58,68.57,3.315075580015418
919,0.47184494200002547,5.59,68.22,3.3831754140203047
920,0.47202005800002667,7.1,67.34,3.3749787629977774
921,0.47223878200002645,13.78,65.42,3.4420519771974805
922,0.472431126000032,-3.91,74.98,3.4289334524354365
923,0.47265618400003717,-3.93,73.51,2.999747709127789
924,0.47283307400003594,11.79,65.3,3.086716836088953
925,0.47301245600003483,-4.71,74.58,3.4561100393699262
926,0.4731988980000281,8.5,67.84,3.3797736165820345
927,0.47352937200003,4.44,69.58,3.40556057086975
928,0.47373209300003083,11.45,66.3,3.584330514100705
929,0.47389748700003054,11.95,64.71,3.624121008863915
930,0.4740888710000277,14.75,64.57,3.963262592110774
931,0.4742756370000265,7.21,65.95,4.110837765612413
932,0.4744638840000235,3.8,68.19,4.283400887690248
933,0.4746722280000242,7.09,68.74,4.611135240344158
934,0.4748312090000226,6.22,66.59,4.467194226086578
935,0.47505374400002154,16.6,64.28,4.2391556485913195
936,0.47526039000002385,8.63,65.5,4.466904991164169
937,0.47544888600002366,11.39,64.38,4.378103651708119
938,0.47567034900002625,10.73,65.02,4.629754786568784
939,0.47587444900003106,8.62,65.54,4.866958509603767
940,0.4761879690000299,11.88,64.49,4.878318574849475
941,0.4763858990000287,11.72,65.35,4.840606023220285
942,0.4765462380000258,10.73,65.94,4.617281709225213
943,0.47673110800002405,7.15,67.78,4.33070266571966
944,0.47689117700002015,3.24,65.76,4.032161417053629
945,0.47711322500002495,0.74,69.09,4.209100203894419
946,0.4773213480000251,7.97,66.85,4.139980487528309
947,0.47749849700002756,-29.89,77.52,4.3680657570095
948,0.4777114980000263,-29.82,76.29,3.858951107873029
949,0.47794697200002645,-0.43,71.24,3.9248876440258327
950,0.4781836220000244,10.25,64.96,3.5488267218984673
951,0.4784055910000262,-9.39,75.67,3.6378555010317997
952,0.47859949500002585,8.77,66.13,3.8867044187645576
953,0.4787811210000257,6.36,67.8,3.8543305372290915
954,0.478972617000025,3.71,66.53,4.314485787419011
955,0.47916524100002533,10.08,65.54,4.248792333538045
956,0.47944992000002173,5.76,68.55,4.133863750694625
957,0.47968048500002425,-26.95,79.21,4.460538793305842
958,0.4798855750000186,-23.31,75.09,4.52423891081175
959,0.4802629270000125,-22.14,77.32,4.315549475166579
960,0.4804514250000125,7.71,65.18,4.836736686052182
961,0.48065032200000957,-26.76,75.79,4.861405886083611
962,0.4808607970000054,-42.02,81.35,4.5339732207669385
963,0.48112321199999997,-37.95,106.85,4.595823198534979
964,0.4814815460000048,9.91,66.85,4.161556772352229
965,0.4817114220000036,9.54,68.6,3.838042699153781
966,0.48188355200000643,3.18,70.15,3.929067251935133
967,0.48208283500000704,12.54,65.83,3.7951539356541217
968,0.48231658900000696,8.47,67.43,4.266949276982375
969,0.4825379040000115,14.74,67.19,4.103013237832196
970,0.48277089600001233,11.23,63.08,3.8945921180262175
971,0.48297711700001855,2.96,67.54,3.333046296666462
972,0.48318023400001664,6.17,66.25,3.545086904686113
973,0.4833597680000139,12.21,64.69,3.4873185645772002
974,0.4836404870000166,1.11,69.61,3.8102159868180165
975,0.4838687190000144,8.33,65.41,4.315690813751665
976,0.4840986450000173,6.93,67.95,4.074919046479337
977,0.48433768500001406,12.63,65.91,3.714977860724487
978,0.48453858700001007,12.57,66.12,3.295186513640276
979,0.48473067200001196,9.68,64.81,3.0421802669939533
980,0.48491579100001303,-1.64,70.06,2.7427175520741267
981,0.4851168320000099,-8.19,83.21,2.829480752678339
982,0.485306412000007,8.1,66.44,2.8346132073224326
983,0.48553181500000875,2.81,69.92,3.1045707020313786
984,0.4856994850000049,-1.29,73.64,3.3215504445305393
985,0.4858868480000069,5.27,66.47,3.1943344077990736
986,0.48607494900000603,7.32,67.14,3.2198544158544578
987,0.4863054950000034,2.16,69.13,3.198996139446222
988,0.4865385160000031,10.45,66.06,3.110505779897663
989,0.4868251930000014,6.39,67.89,3.6087038821424358
990,0.48701017200000507,1.46,68.91,3.993330161389524
991,0.4872216629999997,-2.29,72.07,3.948270650605069
992,0.4874596149999988,13.83,64.94,3.829633527411173
993,0.48763643499999887,9.95,66.84,3.9707655189911932
994,0.48786162199999694,7.39,67.7,3.838105792325011
995,0.48807560999999566,10.4,67.09,3.787015284078678
