iter,time,reward,steps,convergence,policy
79,0.20018100000029904,93.0,9.0,2.953947154514144
80,0.26549999999936347,91.0,11.0,2.9361551580814873
81,1.115750000000304,91.0,11.0,3.113168363873606
82,2.033565999999709,90.0,12.0,2.7001087220318434
83,1.2070350000001895,91.0,11.0,2.6141561027188867
84,0.4360309999995593,86.0,16.0,2.6221565245248004
85,0.29099200000004544,90.0,12.0,2.594074078570655
86,0.23075100000014004,89.0,13.0,2.6608875648689714
87,0.2303540000010429,92.0,10.0,2.4119197871960116
88,0.26505599999993024,89.0,13.0,2.401248618193942
89,0.30238599999954374,92.0,10.0,2.2090129934356573
90,0.49792600000131415,93.0,9.0,2.2636384091928194
91,0.42703999999993414,93.0,9.0,2.0437554679356547
92,0.3730709999985038,91.0,11.0,2.1554281179062187
93,0.23688599999971416,91.0,11.0,1.976054162524227
94,0.2829539999993358,93.0,9.0,1.7961771265928639
95,0.24001500000103704,92.0,10.0,1.7438248817612965
96,0.13906099999871913,93.0,9.0,1.5634469220626757
97,0.18849900000006414,84.0,18.0,1.517754496100984
98,0.47695399999980737,92.0,10.0,1.4405906065319636
99,0.3731120000001198,92.0,10.0,1.5244842391557385
100,0.1713280000004147,85.0,17.0,1.3156053044084124
101,0.5338319999985686,89.0,13.0,1.176832381853591
102,0.2589529999994511,91.0,11.0,1.086782947065133
103,0.20604000000012945,89.0,13.0,0.9854831499781795
104,0.20387400000032585,89.0,13.0,0.9094152386901939
105,0.17557099999976344,88.0,14.0,0.789019555395685
106,0.2608370000007909,88.0,14.0,0.7458758254084777
107,0.172076000000132,86.0,16.0,0.6831101829303684
108,0.33616600000030417,93.0,9.0,0.6447810027400515
109,0.45085500000041634,88.0,14.0,0.534840397822002
110,0.2622030000001274,91.0,11.0,0.5122156513315772
111,0.4877620000005578,91.0,11.0,0.5525974747588009
112,0.17803100000080008,90.0,12.0,0.5376960850449691
113,0.20821100000034676,91.0,11.0,0.5260208495974681
114,0.5565379999996622,93.0,9.0,0.7077449916791572
115,0.5684969999997236,93.0,9.0,0.7040370348660524
116,0.4143439999992893,93.0,9.0,0.7076266699200268
117,0.27127299999918364,90.0,12.0,0.7792695040391642
118,0.27826899999894295,87.0,15.0,0.7847619405443857
119,0.6128520000014959,88.0,14.0,0.9043126857039419
120,0.5287999999996629,91.0,11.0,0.8643654337773633
121,0.40810499999999195,89.0,13.0,0.821214857072517
122,0.22863999999955809,86.0,16.0,0.8223223395884567
123,0.22829699999959985,90.0,12.0,1.3373809407513726
124,0.33164899999960085,92.0,10.0,1.1525974616058463
125,0.45160300000013365,92.0,10.0,1.1976054017932867
126,0.21553799999907142,88.0,14.0,1.1632578737386083
127,0.24405799999982491,92.0,10.0,1.0922113529130768
128,0.2949690000004779,92.0,10.0,1.0750618877693712
129,0.2836059999999918,92.0,10.0,0.948470563019906
130,0.16659299999943755,90.0,12.0,0.9248171649484632
131,0.6057450000014342,88.0,14.0,0.9098253153803654
132,0.25225400000117304,86.0,16.0,0.8910937078790511
133,0.364777999999788,92.0,10.0,0.3599908566429718
134,0.23209299999926714,92.0,10.0,0.351347770322208
135,0.15158699999950898,91.0,11.0,0.30057671515163803
136,0.237103999999988,92.0,10.0,0.32233669088646194
137,0.20951100000132783,93.0,9.0,0.3339775809377457
138,0.19381799999962368,92.0,10.0,0.3544933305487021
139,0.1550280000000015,87.0,15.0,0.34419464179899395
140,0.08473499999972489,89.0,13.0,0.41116336558889655
141,0.1599200000015344,92.0,10.0,0.6900346254878684
142,0.35306699999893,85.0,17.0,0.7084207019001625
143,0.19497899999976198,89.0,13.0,0.732893214069783
144,0.10025399999946671,93.0,9.0,0.715115802128301
145,0.11107899999984738,92.0,10.0,0.7263605099072563
146,0.14090700000046752,91.0,11.0,0.7022839606703272
147,0.0941640000000632,89.0,13.0,0.6784488297302531
148,0.19041800000074716,92.0,10.0,0.680411948937703
149,0.11501100000010922,91.0,11.0,0.6992428610429784
150,0.2362519999987711,89.0,13.0,0.6600046704661182
151,0.11265200000032394,92.0,10.0,0.3794403571670159
152,0.15786600000033957,85.0,17.0,0.3780940946832786
153,0.12600500000026216,92.0,10.0,0.3846225946270792
154,0.16956700000037017,88.0,14.0,0.4398154446536182
155,0.0844729999993632,91.0,11.0,0.4172801665882517
156,0.18806100000112735,90.0,12.0,0.4550379906922245
157,0.31891699999953005,91.0,11.0,0.47475123600667074
158,0.30992699999998763,90.0,12.0,0.48203445670313555
159,0.31692099999958145,93.0,9.0,0.4816635171281902
160,0.37154400000005694,92.0,10.0,0.7003439933007591
161,0.3262470000002793,92.0,10.0,0.693265338390605
162,0.5414919999999768,92.0,10.0,0.7176136225505324
163,0.2827830000011744,87.0,15.0,0.6910164666814815
164,0.18778199999935907,88.0,14.0,0.6594696781987543
165,0.2222750000004936,93.0,9.0,0.677694680835517
166,0.23399800000056814,89.0,13.0,0.6757215560921672
167,0.20587500000068815,89.0,13.0,0.6718071381561324
168,0.22123499999970875,85.0,17.0,0.6678509314930032
169,0.20401999999997145,89.0,13.0,0.6775844739544233
170,0.11530500000134225,90.0,12.0,0.45548408962378917
171,0.11854500000119117,92.0,10.0,0.42868816168675894
172,0.22138299999951982,93.0,9.0,0.38151805652455123
173,0.1999700000006044,90.0,12.0,0.3957754476187986
174,0.10683300000025042,85.0,17.0,0.38734130746197765
175,0.15746500000091146,92.0,10.0,0.3684221434962495
176,0.18856500000019594,91.0,11.0,0.3598361338013376
177,0.2860849999990478,93.0,9.0,0.3672740935341082
178,0.31541400000101305,91.0,11.0,0.36650814039821566
179,0.11687100000123962,92.0,10.0,0.35275337673790547
180,0.17657099999901504,86.0,16.0,0.36207407986438656
181,0.33583400000125607,93.0,9.0,0.40522619434630797
182,0.1706010000006586,92.0,10.0,0.4300790388975898
183,0.11979499999981158,93.0,9.0,0.4427417149379934
184,0.22875300000002596,93.0,9.0,0.4367444621029918
185,0.16397399999945605,88.0,14.0,0.44994787372203293
186,0.18287099999980683,87.0,15.0,0.4308064689939798
187,0.13076199999950688,88.0,14.0,0.43267032980751735
188,0.16557700000063846,93.0,9.0,0.7011466325010212
189,0.19497099999910006,89.0,13.0,0.6820625674148708
190,0.24112400000042555,91.0,11.0,0.7519780689571398
191,0.6843819999993173,86.0,16.0,0.741577599242411
192,0.48752899999904287,87.0,15.0,0.7355337813147351
193,0.09673299999946039,89.0,13.0,0.7007111499729526
194,0.12783100000035574,90.0,12.0,0.6881239422426596
195,0.21347699999907377,93.0,9.0,0.6993127097496064
196,0.3830459999996094,91.0,11.0,0.7321983919659907
197,0.13067800000143848,91.0,11.0,0.7011769328054903
198,0.20342100000014796,88.0,14.0,0.4225982386345635
199,0.14995500000125617,92.0,10.0,0.4293524303070299
200,0.21853299999996523,93.0,9.0,0.5422005422766368
201,0.14391699999904972,90.0,12.0,0.5263894953628032
202,0.2977590000003971,91.0,11.0,0.5253063940630291
203,0.11548899999880291,92.0,10.0,0.6120418972258271
204,0.10247699999865745,93.0,9.0,0.635441728739125
205,0.22251899999936597,92.0,10.0,0.6213623202693291
206,0.1284080000001353,89.0,13.0,0.6070275785048856
207,0.16085100000040597,92.0,10.0,0.6306033656429697
208,0.2080509999995428,93.0,9.0,0.6939681207379316
209,0.1974899999996893,87.0,15.0,0.6938930867845876
210,0.13380800000106774,90.0,12.0,0.48705297736271264
211,0.11390400000088619,90.0,12.0,0.48945351078326665
212,0.34870799999886515,89.0,13.0,0.49602490441187824
213,0.18945699999939336,91.0,11.0,0.578091479713892
214,0.18424000000116791,93.0,9.0,0.684581657456502
215,0.22778700000003482,93.0,9.0,0.6903346192430888
216,0.1379900000006984,90.0,12.0,0.6875243222877131
217,0.12906999999984237,93.0,9.0,0.6725375888517092
218,0.29353600000092683,93.0,9.0,0.6177894726041003
219,0.19985600000005377,89.0,13.0,0.6187337495123473
220,0.1336610000013394,93.0,9.0,0.6416539615108974
221,0.3521170000002627,90.0,12.0,0.896249856748802
222,0.15108900000093684,93.0,9.0,1.018810432400869
223,0.18407199999970203,88.0,14.0,0.8693431406296412
224,0.12499199999993493,93.0,9.0,0.7684846686891262
225,0.14513899999890612,88.0,14.0,0.7500143097884546
226,0.15356799999999282,83.0,19.0,0.7459651653873494
227,0.16231799999921748,90.0,12.0,0.7432981426680527
228,0.30472199999920235,91.0,11.0,0.7578966309665788
229,0.21828100000043094,92.0,10.0,0.7759741392311426
230,0.18754100000073493,91.0,11.0,0.7594682529536371
231,0.1578270000006654,88.0,14.0,0.5083793114951298
232,0.14993499999960136,89.0,13.0,0.35695692452876526
233,0.1729719999996604,92.0,10.0,0.33811056798817135
234,0.18738300000009644,92.0,10.0,0.33599182686012197
235,0.19486199999896314,90.0,12.0,0.5476692468059724
236,0.3215749999991857,92.0,10.0,0.5532556456174305
237,0.29369399999978896,89.0,13.0,0.5612969811066748
238,0.1447080000005485,87.0,15.0,0.548660079944365
239,0.08217699999946149,92.0,10.0,0.522838909337878
240,0.10346399999860978,83.0,19.0,0.5359446436203115
241,0.11464799999849618,93.0,9.0,0.5414863652385293
242,0.34546700000070985,89.0,13.0,0.5612618547787761
243,0.1287239999996359,85.0,17.0,0.5736249949527548
244,0.22118999999953814,88.0,14.0,0.5752424694421066
245,0.10418299999948033,93.0,9.0,0.37924775129078087
246,0.11104900000091789,86.0,16.0,0.3895618921691451
247,0.17044100000163098,92.0,10.0,0.38243020153987717
248,0.30525600000075315,91.0,11.0,0.38326683997686645
249,0.2062420000008558,93.0,9.0,0.4613367111996851
250,0.19490199999872004,93.0,9.0,0.6034292387050776
251,0.16269300000004705,90.0,12.0,0.5890718937491606
252,0.10543600000012532,89.0,13.0,0.5780050432615191
253,0.33972299999973643,88.0,14.0,0.5895823813696331
254,0.10416699999993284,86.0,16.0,0.5643755138991999
255,0.28571599999871466,92.0,10.0,0.6977477288752816
256,0.10316899999907037,91.0,11.0,0.6966313050105732
257,0.14511400000039032,92.0,10.0,0.7385207183032811
258,0.17633599999911098,92.0,10.0,0.7061564222185333
259,0.23026800000103265,90.0,12.0,0.6574899227898378
260,0.12179099999976017,90.0,12.0,0.4868076358096431
261,0.2213939999986536,92.0,10.0,0.4932783775111943
262,0.1868389999994946,90.0,12.0,0.5010122545470537
263,0.17211900000013713,90.0,12.0,0.5003402484363306
264,0.2167770000003344,92.0,10.0,0.5291523822981077
265,0.10407299999926067,90.0,12.0,0.3912556013554436
266,0.23663999999889995,91.0,11.0,0.3916190147610038
267,0.11215700000022366,92.0,10.0,0.3419663244556233
268,0.12305200000106709,84.0,18.0,0.35913521491112305
269,0.11199999999966792,90.0,12.0,0.3367728239077493
270,0.24914900000005957,87.0,15.0,0.34709651718308693
271,0.12714899999899387,90.0,12.0,0.3537622707087067
272,0.13858300000002544,93.0,9.0,0.36808696091307525
273,0.22705299999969952,91.0,11.0,0.37043544996884065
274,0.4447609999989055,88.0,14.0,0.35702786403619485
275,0.21351000000002784,90.0,12.0,0.3696139002460299
276,0.22142199999919399,86.0,16.0,0.3665622846191624
277,0.27389699999957884,88.0,14.0,0.3934954189592531
278,0.37800700000012455,87.0,15.0,0.407870557500506
279,0.20055999999968321,83.0,19.0,0.4073831176784893
280,0.258038000000127,85.0,17.0,0.39083266255084936
281,0.10396899999953746,91.0,11.0,0.382503164009357
282,0.18881799999981297,93.0,9.0,0.3717559239354046
283,0.27900599999952647,91.0,11.0,0.37729488313449194
284,0.36334100000168235,84.0,18.0,0.3971507151971096
285,0.26304200000026867,87.0,15.0,0.3999729187199236
286,0.1748880000000952,90.0,12.0,0.4062097458184937
287,0.18865699999892627,85.0,17.0,0.40952721116324253
288,0.20102400000077125,92.0,10.0,0.3856640431019656
289,0.1694889999992455,89.0,13.0,0.38084233115511096
290,0.16698800000014558,93.0,9.0,0.4160357440775556
291,0.15777599999999836,92.0,10.0,0.41691028455803975
292,0.18785500000007005,88.0,14.0,0.41120239410878695
293,0.13488400000127854,89.0,13.0,0.403217524958184
294,0.17245500000129255,92.0,10.0,0.39700457229055386
295,0.1218789999999359,91.0,11.0,0.3923885327095576
296,0.11895199999933936,91.0,11.0,0.38682806206116566
297,0.14788000000010015,91.0,11.0,0.35865090535841093
298,0.19233100000093373,93.0,9.0,0.36268030151627073
299,0.1636119999997021,89.0,13.0,0.3965815725278958
300,0.24603199999972958,93.0,9.0,0.40365357193038703
301,0.258947000000731,91.0,11.0,0.38439760670327416
302,0.2737609999989843,92.0,10.0,0.40324212186960295
303,0.36527500000005375,88.0,14.0,0.3985453149413445
304,0.2288890000006205,91.0,11.0,0.3884933894141909
305,0.1715329999996129,93.0,9.0,0.3863009238281109
306,0.1786669999983559,92.0,10.0,0.38413675509406603
307,0.16802800000093043,90.0,12.0,0.4026172912458833
308,0.1313950000003672,86.0,16.0,0.4003869792513271
309,0.10095100000029333,91.0,11.0,0.37914536184156306
310,0.16356099999903506,91.0,11.0,0.37285621665316027
311,0.15224899999921604,92.0,10.0,0.3933483172636045
312,0.19231899999994084,86.0,16.0,0.3890848136883065
313,0.08077200000045082,92.0,10.0,0.37908686116344514
314,0.13524200000070152,89.0,13.0,0.38422616781691515
315,0.1682409999990142,85.0,17.0,0.38421141642232615
316,0.15393899999871508,91.0,11.0,0.3789699676436925
317,0.19168299999883232,91.0,11.0,0.3830250798548079
318,0.15616900000026135,92.0,10.0,0.3990440989605091
319,0.14815900000009208,92.0,10.0,0.41590598372781074
320,0.1628100000008459,91.0,11.0,0.38549691842084427
321,0.27334500000009143,91.0,11.0,0.39482231371871424
322,0.34641499999921166,89.0,13.0,0.5104206606764408
323,0.08592800000073453,92.0,10.0,0.5287892339466609
324,0.07933100000023785,88.0,14.0,0.4964230278111387
325,0.2542280000010777,92.0,10.0,0.4871005013865357
326,0.12889999999998736,93.0,9.0,0.4943983322045639
327,0.29310000000037917,88.0,14.0,0.4917182992389272
328,0.13933399999999097,90.0,12.0,0.49028840633929177
329,0.1677549999996586,89.0,13.0,0.484991836579934
330,0.10563699999899256,92.0,10.0,0.48570541030093184
331,0.2750430000002524,83.0,19.0,0.4889933188918789
332,0.16001700000067842,90.0,12.0,0.3714450125486479
333,0.1515239999996254,89.0,13.0,0.3382104770033337
334,0.2333180000011481,92.0,10.0,0.41300174541174217
335,0.19519299999970485,90.0,12.0,0.4210989810847806
336,0.25964299999969853,90.0,12.0,0.4183445525340076
337,0.12321300000017743,92.0,10.0,0.4314768084374421
338,0.18917000000051587,88.0,14.0,0.41302610394905487
339,0.14140800000106424,92.0,10.0,0.41511105255981134
340,0.2681540000004645,91.0,11.0,0.41969436938560134
341,0.26873500000057504,90.0,12.0,0.4182241081809764
342,0.6065819999996336,90.0,12.0,0.426340276681249
343,0.09583800000001474,91.0,11.0,0.43131108827057857
344,0.1431159999984999,91.0,11.0,0.3857913480872369
345,0.20118700000004708,93.0,9.0,0.38407790407848524
346,0.18006200000009187,91.0,11.0,0.38451704053381375
347,0.32803000000036775,91.0,11.0,0.3809423331243565
348,0.24679299999874615,87.0,15.0,0.4294969689637583
349,0.24187400000030834,92.0,10.0,0.44384224788135923
350,0.34141099999907,93.0,9.0,0.45324848554416947
351,0.1224119999996276,90.0,12.0,0.44098992013238814
352,0.09920200000124169,91.0,11.0,0.4213417655536887
353,0.1848029999997891,90.0,12.0,0.45794710968108066
354,0.23789599999979316,91.0,11.0,0.4528447298012111
355,0.09830700000001968,91.0,11.0,0.4288832354215188
356,0.20690999999928295,92.0,10.0,0.40524970061440657
357,0.2699960000001056,93.0,9.0,0.3982430656239998
358,0.10558899999857374,91.0,11.0,0.36013394133594545
359,0.23195200000003524,87.0,15.0,0.34472274152076354
360,0.24881200000059778,79.0,23.0,0.3580808608850973
361,0.2140819999993937,90.0,12.0,0.3672102562014885
362,0.19438200000010397,92.0,10.0,0.39664127267849236
363,0.14185699999913481,87.0,15.0,0.38250567810177927
364,0.19212800000012464,91.0,11.0,0.3981465575589027
365,0.17515400000078785,92.0,10.0,0.3994164294923664
366,0.24345699999983594,92.0,10.0,0.4245116744226266
367,0.20895799999998133,92.0,10.0,0.4319851198032751
368,0.23825899999962985,93.0,9.0,0.42529548637318015
369,0.14591599999924654,90.0,12.0,0.43050414630815936
370,0.22311999999935495,91.0,11.0,0.41167157907818963
371,0.1366880000013282,86.0,16.0,0.42689429550943886
372,1.4069719999998398,92.0,10.0,0.417199620208298
373,0.13848899999935327,90.0,12.0,0.4157118799026904
374,0.18592800000050147,92.0,10.0,0.41577110138169077
375,0.17482099999988066,90.0,12.0,0.4472988536643811
376,0.10302200000111839,91.0,11.0,0.44193616929062357
377,0.1607880000005224,89.0,13.0,0.4306182552102683
378,0.11278900000100123,92.0,10.0,0.42476460257267235
379,0.17077599999915094,91.0,11.0,0.42046250560320575
380,0.13056200000072238,91.0,11.0,0.4426954394097834
381,0.11931499999917605,93.0,9.0,0.3948213836494389
382,0.17522600000141608,83.0,19.0,0.3974346691496251
383,0.37749899999894865,92.0,10.0,0.4079431594826815
384,0.13928699999965488,92.0,10.0,0.3753026117706327
385,0.23247100000034493,93.0,9.0,0.3422779023540272
386,0.12103300000099182,89.0,13.0,0.3483775186076997
387,0.2204199999997769,92.0,10.0,0.3611674416574459
388,0.1698160000014326,92.0,10.0,0.3933150535086412
389,0.14823799999952314,92.0,10.0,0.3660449128782872
390,0.12761600000033013,92.0,10.0,0.3627224335535558
391,0.14761999999990394,93.0,9.0,0.388756336099533
392,0.15606100000020717,91.0,11.0,0.3935166416966808
393,0.12779200000068158,87.0,15.0,0.3619354382129657
394,0.11847299999878658,93.0,9.0,0.3747754928173691
395,0.09279400000039573,91.0,11.0,0.38299815567767154
396,0.26447299999965423,93.0,9.0,0.39260611929471734
397,0.5042240000001641,91.0,11.0,0.3946424835749397
398,0.23176799999902187,92.0,10.0,0.3615838480276906
399,0.5318879999993698,92.0,10.0,0.39732807055752345
400,0.15285899999994967,89.0,13.0,0.3704254916505789
401,0.14481200000027172,93.0,9.0,0.380234978172021
402,0.4783399999990223,93.0,9.0,0.36739356490605674
403,0.3536979999996248,91.0,11.0,0.39490133420752754
404,0.7627619999990287,92.0,10.0,0.3991518137877435
405,0.41381800000017677,89.0,13.0,0.4229126998271354
406,0.11914499999932104,87.0,15.0,0.37873286312464244
407,0.19757000000097946,92.0,10.0,0.37322719145862066
408,0.2136689999989727,92.0,10.0,0.39748168570472303
409,0.12568700000059607,92.0,10.0,0.367701802654517
410,0.1704379999996064,84.0,18.0,0.4075689342006797
411,0.31045299999910014,88.0,14.0,0.4009477631836617
412,0.09898799999952246,91.0,11.0,0.3696916041643391
413,0.26229100000030314,90.0,12.0,0.377780576822623
414,0.1577980000000423,91.0,11.0,0.39092646894262517
415,0.14849599999955387,93.0,9.0,0.3988643867376339
416,0.1259699999991426,93.0,9.0,0.40477777970530016
417,0.15191900000033343,89.0,13.0,0.4001526835000632
418,0.2545620000002913,93.0,9.0,0.4070868526188193
419,0.17224599999998702,90.0,12.0,0.4073860471914415
420,0.17388200000034715,91.0,11.0,0.39551892210102435
421,0.1584950000008689,92.0,10.0,0.4058852714159656
422,0.20199199999915152,90.0,12.0,0.4436099485336996
423,0.1634470000002608,88.0,14.0,0.43745357349199737
424,0.22903099999993515,92.0,10.0,0.4326762250925569
425,0.21763799999874323,89.0,13.0,0.42036680023218764
426,0.28883400000090376,93.0,9.0,0.44296230880674015
427,0.3273000000003634,92.0,10.0,0.444667267020381
428,0.14451600000064957,92.0,10.0,0.4351139057368087
429,0.12981999999972516,93.0,9.0,0.45063022654726126
430,0.16037999999873875,90.0,12.0,0.4422598030890995
431,0.12637899999923263,93.0,9.0,0.40926041796990376
432,0.2987509999989868,88.0,14.0,0.4118741602660151
433,0.16660100000009948,91.0,11.0,0.3924002926340961
434,0.10816200000007825,93.0,9.0,0.3887556540190843
435,0.32465800000025524,93.0,9.0,0.3969584518828242
436,0.21569799999987538,93.0,9.0,0.40189651160811335
437,0.20131999999861705,93.0,9.0,0.37538705277499956
438,0.23323100000105512,89.0,13.0,0.3856994625871977
439,0.16703799999895352,89.0,13.0,0.3963798510378311
440,0.27743099999888443,92.0,10.0,0.4091669397426557
441,0.16675599999871338,90.0,12.0,0.40353601871529604
442,0.20770100000078173,92.0,10.0,0.3765626348439895
443,0.144196000000818,92.0,10.0,0.3913439201030798
444,0.14245800000090014,89.0,13.0,0.3961490779269866
445,0.14773600000062004,91.0,11.0,0.36163881869350833
446,0.14211499999916555,91.0,11.0,0.33243387644033506
447,0.09827099999881739,91.0,11.0,0.32649668664790993
448,0.13456299999958787,93.0,9.0,0.30702282260813407
449,0.14351300000114975,90.0,12.0,0.3012355312920363
450,0.14027199999944173,89.0,13.0,0.307613919229324
451,0.1604620000001944,90.0,12.0,0.3127342001331286
452,0.26239199999977814,92.0,10.0,0.32262991747504655
453,0.13867899999908673,93.0,9.0,0.33362821817005395
454,0.20409200000059968,92.0,10.0,0.3058835261909024
455,0.19190000000079976,92.0,10.0,0.2968136760392426
456,0.07664099999971086,90.0,12.0,0.30100451478230356
457,0.16886799999937807,91.0,11.0,0.31548802566201883
458,0.1748980000009226,91.0,11.0,0.33415819280477166
459,0.15872200000011105,92.0,10.0,0.3317931771870022
460,0.16334799999917493,89.0,13.0,0.3207378630701001
461,0.15212399999953163,92.0,10.0,0.34204969583223743
462,0.19446599999994874,87.0,15.0,0.35188749177589784
463,0.20403300000104707,85.0,17.0,0.337479380358036
464,0.2565979999999968,90.0,12.0,0.36154038936292776
465,0.1938209999998719,88.0,14.0,0.37987202111388996
466,0.15957399999955157,90.0,12.0,0.40549390133820395
467,0.23730999999926894,88.0,14.0,0.42214983822824337
468,0.1344809999999086,87.0,15.0,0.3926309969679863
469,0.1639799999999525,92.0,10.0,0.39902171692594807
470,0.2634340000007285,92.0,10.0,0.3919566375968202
471,0.2861109999994227,91.0,11.0,0.3957546607753784
472,0.10596999999989976,91.0,11.0,0.3659130592902898
473,0.39334700000104306,91.0,11.0,0.3578602909442267
474,0.3993619999995701,88.0,14.0,0.3672071264584929
475,0.2105589999992219,89.0,13.0,0.3857153579166905
476,0.26167300000068394,91.0,11.0,0.3816170722786296
477,0.17524100000088083,85.0,17.0,0.3888130883740388
478,0.19654499999965935,89.0,13.0,0.3911771595692343
479,0.14428099999896915,92.0,10.0,0.3670330899958628
480,0.20449999999883062,93.0,9.0,0.35940755271125086
481,0.32945999999967057,86.0,16.0,0.3565589231887927
482,0.15580499999856556,89.0,13.0,0.3679007548478026
483,0.14965699999969218,92.0,10.0,0.38861448152887024
484,0.15584400000001608,93.0,9.0,0.3823895926481967
485,0.21390200000048765,93.0,9.0,0.3815899718861985
486,0.07980500000037694,93.0,9.0,0.3554434719597296
487,0.23796099999984222,93.0,9.0,0.3540953244050556
488,0.12635700000096506,90.0,12.0,0.3574061658096056
489,0.17164899999855265,89.0,13.0,0.38597625867516855
490,0.09540200000124344,85.0,17.0,0.3770028308469023
491,0.16580199999971512,89.0,13.0,0.37756701605321724
492,0.10909999999952902,93.0,9.0,0.3834226703943756
493,0.2206109999995931,89.0,13.0,0.3741504925555475
494,0.13121599999976752,93.0,9.0,0.3704482879418677
495,0.10152699999999015,89.0,13.0,0.37456599806560575
496,0.2855850000003102,88.0,14.0,0.4135313435268955
497,0.23219300000043575,89.0,13.0,0.40714697866894056
498,0.19710500000158504,91.0,11.0,0.431124911603716
499,0.22947199999912016,89.0,13.0,0.4347314745828939
500,0.11139099999901703,92.0,10.0,0.45927128064991934
501,0.27710200000008456,91.0,11.0,0.4679545816901694
502,0.1577630000006991,92.0,10.0,0.47667616772787086
